,target,.predictions,.gap_predictions,QCF_target#gfRF,target#gfRF,.predictions_fallback,.gapfilled_cumulative
,-,[aux],[aux],[0=measured],-,[aux],[aux]
2020-06-16 02:45:00,,2.5508526700000154,2.5508526700000154,1,2.5508526700000154,2.5244828421135006,5102.622179430581
2020-06-16 03:15:00,,2.648847540000019,2.648847540000019,1,2.648847540000019,2.690433558685504,5105.271026970581
2020-06-16 03:45:00,,2.7057602000000203,2.7057602000000203,1,2.7057602000000203,2.690433558685504,5107.976787170582
2020-06-16 04:15:00,,2.8944247200000244,2.8944247200000244,1,2.8944247200000244,2.870919782666776,5110.871211890581
2020-06-16 04:45:00,,2.8873171100000254,2.8873171100000254,1,2.8873171100000254,2.870919782666776,5113.758529000582
2020-06-16 05:15:00,,2.9461184900000306,2.9461184900000306,1,2.9461184900000306,2.939427882573657,5116.704647490582
2020-06-16 05:45:00,,2.9504526300000307,2.9504526300000307,1,2.9504526300000307,2.939427882573657,5119.655100120582
2020-06-16 06:15:00,2.9816000000000003,2.9583324200000307,,0,2.9816000000000003,2.9671714383094425,5122.636700120582
2020-06-16 06:45:00,2.9150500000000004,2.9280548000000275,,0,2.9150500000000004,2.9671714383094425,5125.551750120581
2020-06-16 07:15:00,2.86604,2.8874116700000076,,0,2.86604,2.8331788351647655,5128.417790120581
2020-06-16 07:45:00,2.77881,2.8310915099999825,,0,2.77881,2.8331788351647655,5131.196600120581
2020-06-16 08:15:00,,3.055089029999993,3.055089029999993,1,3.055089029999993,3.2710375139997865,5134.251689150581
2020-06-16 08:45:00,3.6103099999999997,3.43082024000002,,0,3.6103099999999997,3.2710375139997865,5137.861999150581
2020-06-16 09:15:00,2.60588,2.8944825200000346,,0,2.60588,2.9665480541941203,5140.467879150581
2020-06-16 09:45:00,3.21189,3.1802204700000276,,0,3.21189,2.9665480541941203,5143.679769150581
2020-06-16 10:15:00,3.15315,3.134755210000041,,0,3.15315,3.1825403203057276,5146.832919150581
2020-06-16 10:45:00,3.1850899999999998,3.1900269199999864,,0,3.1850899999999998,3.1825403203057276,5150.018009150581
2020-06-16 11:15:00,3.32845,3.2744398899999814,,0,3.32845,3.262451939976187,5153.346459150581
2020-06-16 11:45:00,3.15949,3.204290269999994,,0,3.15949,3.262451939976187,5156.505949150581
2020-06-16 12:15:00,3.23076,3.23030348999997,,0,3.23076,3.0935809206904654,5159.736709150581
2020-06-16 12:45:00,2.75276,2.922578519999995,,0,2.75276,3.0935809206904654,5162.4894691505815
2020-06-16 13:15:00,3.31804,3.322533360000047,,0,3.31804,3.3387507304127246,5165.807509150582
2020-06-16 13:45:00,3.41235,3.4177476300000245,,0,3.41235,3.3387507304127246,5169.219859150581
2020-06-16 14:15:00,3.20576,3.335424539999985,,0,3.20576,3.477718010793638,5172.425619150581
2020-06-16 14:45:00,3.74737,3.6757451700000137,,0,3.74737,3.477718010793638,5176.172989150581
2020-06-16 15:15:00,3.7917300000000003,3.926880979999971,,0,3.7917300000000003,3.928157318928539,5179.964719150581
2020-06-16 15:45:00,4.18893,4.14631302999995,,0,4.18893,3.928157318928539,5184.153649150581
2020-06-16 16:15:00,4.22949,4.156387490000042,,0,4.22949,3.957910333588859,5188.383139150581
2020-06-16 16:45:00,3.7306399999999997,3.891849410000082,,0,3.7306399999999997,3.957910333588859,5192.113779150581
2020-06-16 17:15:00,3.4985,3.4954772700000376,,0,3.4985,3.7804875229881114,5195.61227915058
2020-06-16 17:45:00,4.0981000000000005,3.913517860000045,,0,4.0981000000000005,3.7804875229881114,5199.710379150581
2020-06-16 18:15:00,3.75143,3.7232311199999697,,0,3.75143,3.520665822095211,5203.461809150581
2020-06-16 18:45:00,3.16235,3.4243317500000194,,0,3.16235,3.520665822095211,5206.62415915058
2020-06-16 19:15:00,4.2147,3.8693677899999988,,0,4.2147,3.6551834667611653,5210.838859150581
2020-06-16 19:45:00,3.1716800000000003,3.298833619999985,,0,3.1716800000000003,3.6551834667611653,5214.010539150581
2020-06-16 20:15:00,3.2899000000000003,3.344522090000051,,0,3.2899000000000003,3.5055460389820654,5217.300439150581
2020-06-16 20:45:00,3.77968,3.635100880000066,,0,3.77968,3.5055460389820654,5221.080119150581
2020-06-16 21:15:00,3.68166,3.549244220000066,,0,3.68166,3.324599059893146,5224.761779150581
2020-06-16 21:45:00,3.15743,3.1752470700000486,,0,3.15743,3.324599059893146,5227.919209150581
2020-06-16 22:15:00,2.38213,2.6255708799999944,,0,2.38213,2.5346541865820704,5230.301339150581
2020-06-16 22:45:00,,2.520662350000012,2.520662350000012,1,2.520662350000012,2.5346541865820704,5232.822001500581
