,target,.predictions,.gap_predictions,QCF_target#gfRF,target#gfRF,.predictions_fallback,.gapfilled_cumulative
,-,[aux],[aux],[0=measured],-,[aux],[aux]
TIMESTAMP,,,,,,,
2020-06-17 21:45:00,-27.337,-16.90274940799992,,0,-27.337,-14.44808237606914,9288.630849369987
2020-06-17 22:15:00,-12.3672,-5.87404090799998,,0,-12.3672,-11.670495827165526,9276.263649369987
2020-06-17 22:45:00,-11.8099,-6.687201750000066,,0,-11.8099,-11.670495827165526,9264.453749369986
2020-06-17 23:15:00,-31.165200000000002,-18.744055829999912,,0,-31.165200000000002,-15.257245541981694,9233.288549369987
2020-06-17 23:45:00,,-1.7936169800000012,-1.7936169800000012,1,-1.7936169800000012,-15.257245541981694,9231.494932389987
2020-06-18 00:15:00,,-1.2195001280000066,-1.2195001280000066,1,-1.2195001280000066,1.3987578664858455,9230.275432261988
2020-06-18 00:45:00,2.0439999999999996,0.3767637179999989,,0,2.0439999999999996,1.3987578664858455,9232.319432261987
2020-06-18 01:15:00,4.42127,0.22123475599999667,,0,4.42127,-3.2949850682930006,9236.740702261988
2020-06-18 01:45:00,,-11.42493521700009,-11.42493521700009,1,-11.42493521700009,-3.2949850682930006,9225.315767044987
2020-06-18 02:15:00,,1.5781565099999981,1.5781565099999981,1,1.5781565099999981,2.6805363649650493,9226.893923554988
2020-06-18 02:45:00,4.41756,1.8329403980000154,,0,4.41756,2.6805363649650493,9231.311483554988
2020-06-18 03:15:00,,-4.1627993309999916,-4.1627993309999916,1,-4.1627993309999916,-18.78535675826748,9227.148684223988
2020-06-18 03:45:00,-34.607400000000005,-17.672121300000217,,0,-34.607400000000005,-18.78535675826748,9192.541284223988
2020-06-18 04:15:00,,6.684672276000028,6.684672276000028,1,6.684672276000028,8.731395986011462,9199.225956499988
2020-06-18 04:45:00,,13.147041952000036,13.147041952000036,1,13.147041952000036,8.731395986011462,9212.372998451987
2020-06-18 05:15:00,18.5174,16.089918442000137,,0,18.5174,20.809485334584757,9230.890398451987
2020-06-18 05:45:00,28.5504,20.130377800000044,,0,28.5504,20.809485334584757,9259.440798451988
2020-06-18 06:15:00,6.75235,10.769008228000077,,0,6.75235,-1.845074024351197,9266.193148451988
2020-06-18 06:45:00,-16.107300000000002,-9.946339559999899,,0,-16.107300000000002,-1.845074024351197,9250.085848451989
2020-06-18 07:15:00,,-3.4384865599999976,-3.4384865599999976,1,-3.4384865599999976,0.2578932794107753,9246.647361891988
2020-06-18 07:45:00,4.932040000000001,-3.414140799999968,,0,4.932040000000001,0.2578932794107753,9251.579401891988
2020-06-18 08:15:00,,3.555047299000008,3.555047299000008,1,3.555047299000008,-2.0458108575020293,9255.134449190988
2020-06-18 08:45:00,-7.955830000000001,-3.7791407989999737,,0,-7.955830000000001,-2.0458108575020293,9247.178619190987
2020-06-18 09:15:00,0.643937,2.520288533000005,,0,0.643937,-9.697295045755983,9247.822556190988
2020-06-18 09:45:00,-23.271,-13.725327685000122,,0,-23.271,-9.697295045755983,9224.551556190987
2020-06-18 10:15:00,5.80848,2.6855906499999986,,0,5.80848,3.138523271259498,9230.360036190987
2020-06-18 10:45:00,,4.089716090000017,4.089716090000017,1,4.089716090000017,3.138523271259498,9234.449752280987
2020-06-18 11:15:00,-11.5178,-5.902102879999935,,0,-11.5178,-2.194938736685991,9222.931952280987
2020-06-18 11:45:00,4.68599,1.6771599799999737,,0,4.68599,-2.194938736685991,9227.617942280987
2020-06-18 12:15:00,-2.92923,-0.9127957999999973,,0,-2.92923,-0.318177271909019,9224.688712280988
2020-06-18 12:45:00,2.87614,4.472084189999983,,0,2.87614,-0.318177271909019,9227.564852280988
2020-06-18 13:15:00,-2.72128,-0.48321883999999754,,0,-2.72128,-0.47920410150146325,9224.843572280988
2020-06-18 13:45:00,,1.5743089700000004,1.5743089700000004,1,1.5743089700000004,-0.47920410150146325,9226.417881250989
2020-06-18 14:15:00,3.20084,1.663494169999991,,0,3.20084,4.560815111077295,9229.618721250989
2020-06-18 14:45:00,7.24507,6.276748919999974,,0,7.24507,4.560815111077295,9236.86379125099
2020-06-18 15:15:00,11.9512,8.895241000000105,,0,11.9512,8.791152860993872,9248.814991250989
2020-06-18 15:45:00,11.7515,7.7719773000000805,,0,11.7515,8.791152860993872,9260.56649125099
2020-06-18 16:15:00,-53.3545,-31.494545080000435,,0,-53.3545,-23.14801639287737,9207.21199125099
2020-06-18 16:45:00,-1.36489,0.027912619999998615,,0,-1.36489,-23.14801639287737,9205.847101250989
2020-06-18 17:15:00,4.20202,2.93552994000002,,0,4.20202,1.2486687637450304,9210.04912125099
2020-06-18 17:45:00,2.90361,1.8379787200000108,,0,2.90361,1.2486687637450304,9212.952731250989
2020-06-18 18:15:00,5.95911,3.724452622999924,,0,5.95911,4.070579139133372,9218.911841250989
2020-06-18 18:45:00,,2.682137292999977,2.682137292999977,1,2.682137292999977,4.070579139133372,9221.59397854399
2020-06-18 19:15:00,,0.09623157399999964,0.09623157399999964,1,0.09623157399999964,1.2649014350811154,9221.69021011799
2020-06-18 19:45:00,,1.2592965040000093,1.2592965040000093,1,1.2592965040000093,1.2649014350811154,9222.94950662199
2020-06-18 20:15:00,-21.2845,-12.313435895999923,,0,-21.2845,10.131979083443342,9201.66500662199
2020-06-18 20:45:00,41.9333,27.778002296000246,,0,41.9333,10.131979083443342,9243.59830662199
2020-06-18 21:15:00,,1.467484862000008,1.467484862000008,1,1.467484862000008,2.506943264692244,9245.06579148399
2020-06-18 21:45:00,,2.8244160990000022,2.8244160990000022,1,2.8244160990000022,2.506943264692244,9247.89020758299
2020-06-18 22:15:00,47.0471,27.365881329999915,,0,47.0471,23.82147110169843,9294.93730758299
2020-06-18 22:45:00,9.45932,1.821633299999996,,0,9.45932,23.82147110169843,9304.39662758299
2020-06-18 23:15:00,-9.61423,-7.413896240000052,,0,-9.61423,1.088393618690358,9294.78239758299
2020-06-18 23:45:00,,8.745956577999971,8.745956577999971,1,8.745956577999971,1.088393618690358,9303.52835416099
2020-06-19 00:15:00,1.8307900000000001,5.654568719999988,,0,1.8307900000000001,4.12114946063054,9305.35914416099
2020-06-19 00:45:00,7.43291,5.068228754000044,,0,7.43291,4.12114946063054,9312.79205416099
2020-06-19 01:15:00,,1.5190835679999968,1.5190835679999968,1,1.5190835679999968,-0.7379523743030192,9314.31113772899
2020-06-19 01:45:00,-3.19382,-0.9896124819999922,,0,-3.19382,-0.7379523743030192,9311.11731772899
2020-06-19 02:15:00,,1.3199359680000045,1.3199359680000045,1,1.3199359680000045,8.058266768750853,9312.43725369699
2020-06-19 02:45:00,17.168599999999998,10.343734334000075,,0,17.168599999999998,8.058266768750853,9329.60585369699
2020-06-19 03:15:00,-9.93145,-6.294348148000027,,0,-9.93145,-4.135996279956788,9319.67440369699
2020-06-19 03:45:00,4.97077,1.3341835719999848,,0,4.97077,-4.135996279956788,9324.64517369699
2020-06-19 04:15:00,0.933442,1.3939534740000095,,0,0.933442,0.6119454252721196,9325.57861569699
2020-06-19 04:45:00,,-0.44677551199999566,-0.44677551199999566,1,-0.44677551199999566,0.6119454252721196,9325.13184018499
2020-06-19 05:15:00,-3.4439100000000002,-1.2930665839999838,,0,-3.4439100000000002,0.09142146997176115,9321.68793018499
2020-06-19 05:45:00,-1.0487300000000002,-1.3768329759999838,,0,-1.0487300000000002,0.09142146997176115,9320.639200184989
2020-06-19 06:15:00,,6.100583269999946,6.100583269999946,1,6.100583269999946,6.767843064575656,9326.739783454988
2020-06-19 06:45:00,9.87307,6.443393127999924,,0,9.87307,6.767843064575656,9336.612853454988
2020-06-19 07:15:00,-5.15178,-2.8827610660000045,,0,-5.15178,-5.05587685970065,9331.461073454988
2020-06-19 07:45:00,-7.85665,-5.983259695999974,,0,-7.85665,-5.05587685970065,9323.604423454988
2020-06-19 08:15:00,3.0158099999999997,1.1931649600000038,,0,3.0158099999999997,3.634638717760829,9326.620233454989
2020-06-19 08:45:00,6.95402,2.5257414099999904,,0,6.95402,3.634638717760829,9333.574253454988
2020-06-19 09:15:00,-11.2356,-7.356886159999995,,0,-11.2356,-3.2148442480393866,9322.338653454988
2020-06-19 09:45:00,3.31276,-3.8647840500000687,,0,3.31276,-3.2148442480393866,9325.651413454989
2020-06-19 10:15:00,,0.025919991999999652,0.025919991999999652,1,0.025919991999999652,1.6085229959432554,9325.677333446989
2020-06-19 10:45:00,2.88741,3.6889948599999642,,0,2.88741,1.6085229959432554,9328.564743446988
2020-06-19 11:15:00,3.7028999999999996,2.5401357900000097,,0,3.7028999999999996,5.024723556530476,9332.267643446989
2020-06-19 11:45:00,8.678109999999998,5.641215989999942,,0,8.678109999999998,5.024723556530476,9340.94575344699
2020-06-19 12:15:00,-6.2759599999999995,-5.261182493999989,,0,-6.2759599999999995,-1.773101998956421,9334.669793446988
2020-06-19 12:45:00,,1.4113223849999985,1.4113223849999985,1,1.4113223849999985,-1.773101998956421,9336.081115831988
2020-06-19 13:15:00,-6.32231,-2.4204869740000117,,0,-6.32231,-1.2579006336083904,9329.758805831989
2020-06-19 13:45:00,3.26296,1.2945542300000081,,0,3.26296,-1.2579006336083904,9333.021765831989
2020-06-19 14:15:00,-5.57047,-1.5842377700000143,,0,-5.57047,-0.9840257549211243,9327.451295831988
2020-06-19 14:45:00,2.1008400000000003,2.2147056200000126,,0,2.1008400000000003,-0.9840257549211243,9329.552135831987
2020-06-19 15:15:00,12.144200000000001,7.3397155299999675,,0,12.144200000000001,9.62146813809525,9341.696335831988
2020-06-19 15:45:00,8.93601,6.524458360000051,,0,8.93601,9.62146813809525,9350.632345831988
2020-06-19 16:15:00,-1.97287,-0.15731517999999997,,0,-1.97287,0.14049482733333155,9348.659475831988
2020-06-19 16:45:00,4.4233199999999995,2.4029717300000093,,0,4.4233199999999995,0.14049482733333155,9353.082795831988
2020-06-19 17:15:00,-9.92585,-4.09371785000005,,0,-9.92585,-1.1261033308404713,9343.156945831988
2020-06-19 17:45:00,6.93416,5.8810365899999155,,0,6.93416,-1.1261033308404713,9350.091105831989
2020-06-19 18:15:00,9.46279,7.584324299999877,,0,9.46279,8.593553606540379,9359.553895831988
2020-06-19 18:45:00,9.92613,7.152046389999922,,0,9.92613,8.593553606540379,9369.480025831988
2020-06-19 19:15:00,,1.809450357000004,1.809450357000004,1,1.809450357000004,3.1864282379479776,9371.289476188987
2020-06-19 19:45:00,,3.9404642540000214,3.9404642540000214,1,3.9404642540000214,3.1864282379479776,9375.229940442987
2020-06-19 20:15:00,-4.61631,-0.9970023169999982,,0,-4.61631,0.1363769249671441,9370.613630442987
2020-06-19 20:45:00,4.34833,1.9270041770000144,,0,4.34833,0.1363769249671441,9374.961960442988
2020-06-19 21:15:00,4.728440000000001,1.4606481240000095,,0,4.728440000000001,-0.697049050385936,9379.690400442989
2020-06-19 21:45:00,,-5.3344124389999825,-5.3344124389999825,1,-5.3344124389999825,-0.697049050385936,9374.355988003988
2020-06-19 22:15:00,-31.249,-20.027305807999884,,0,-31.249,-6.4590078321442395,9343.106988003989
2020-06-19 22:45:00,12.1047,9.190999627999934,,0,12.1047,-6.4590078321442395,9355.211688003988
2020-06-19 23:15:00,,-0.579768259999998,-0.579768259999998,1,-0.579768259999998,-0.8217403175333924,9354.631919743988
2020-06-19 23:45:00,,0.7206065120000001,0.7206065120000001,1,0.7206065120000001,-0.8217403175333924,9355.352526255989
2020-06-20 00:15:00,-3.3379,-5.9658644360001105,,0,-3.3379,-0.713123790946457,9352.014626255988
2020-06-20 00:45:00,,1.5566362300000032,1.5566362300000032,1,1.5566362300000032,-0.713123790946457,9353.571262485988
2020-06-20 01:15:00,,-3.1804341200000112,-3.1804341200000112,1,-3.1804341200000112,-4.647335515443585,9350.390828365988
2020-06-20 01:45:00,,-6.878747266000055,-6.878747266000055,1,-6.878747266000055,-4.647335515443585,9343.512081099987
2020-06-20 02:15:00,,-5.296453200000024,-5.296453200000024,1,-5.296453200000024,0.021677736625485253,9338.215627899986
2020-06-20 02:45:00,,4.77632639300002,4.77632639300002,1,4.77632639300002,0.021677736625485253,9342.991954292986
2020-06-20 03:15:00,20.150499999999997,7.499479895999939,,0,20.150499999999997,-9.847654914288771,9363.142454292985
2020-06-20 03:45:00,-40.4399,-21.289199461000102,,0,-40.4399,-9.847654914288771,9322.702554292986
2020-06-20 04:15:00,,-0.8123272029999995,-0.8123272029999995,1,-0.8123272029999995,-0.7889647141183921,9321.890227089985
2020-06-20 04:45:00,,-2.1064590290000007,-2.1064590290000007,1,-2.1064590290000007,-0.7889647141183921,9319.783768060985
2020-06-20 05:15:00,,1.2682848079999944,1.2682848079999944,1,1.2682848079999944,6.793946365161278,9321.052052868985
2020-06-20 05:45:00,13.9596,6.2902763460000495,,0,13.9596,6.793946365161278,9335.011652868985
2020-06-20 06:15:00,16.817800000000002,8.949379547999971,,0,16.817800000000002,7.862473611219065,9351.829452868986
2020-06-20 06:45:00,,-0.9901057199999997,-0.9901057199999997,1,-0.9901057199999997,7.862473611219065,9350.839347148985
2020-06-20 07:15:00,,15.727399262000084,15.727399262000084,1,15.727399262000084,8.450143403837338,9366.566746410985
2020-06-20 07:45:00,,5.06042421999999,5.06042421999999,1,5.06042421999999,8.450143403837338,9371.627170630985
2020-06-20 08:15:00,,-4.385282153999995,-4.385282153999995,1,-4.385282153999995,-0.29974798186726753,9367.241888476985
2020-06-20 08:45:00,,1.8326671960000052,1.8326671960000052,1,1.8326671960000052,-0.29974798186726753,9369.074555672985
2020-06-20 09:15:00,7.2879700000000005,6.017276537000043,,0,7.2879700000000005,4.091098010063346,9376.362525672985
2020-06-20 09:45:00,,2.205277406000005,2.205277406000005,1,2.205277406000005,4.091098010063346,9378.567803078984
2020-06-20 10:15:00,-3.06346,0.8468547970000068,,0,-3.06346,0.6141893553295131,9375.504343078985
2020-06-20 10:45:00,3.6325200000000004,4.458832940000043,,0,3.6325200000000004,0.6141893553295131,9379.136863078984
2020-06-20 11:15:00,,0.39993949999999995,0.39993949999999995,1,0.39993949999999995,-0.5637703164259878,9379.536802578983
2020-06-20 11:45:00,-2.2012199999999997,-0.48308058999999204,,0,-2.2012199999999997,-0.5637703164259878,9377.335582578982
2020-06-20 12:15:00,,-0.30816639999999784,-0.30816639999999784,1,-0.30816639999999784,-1.2350860285123713,9377.027416178982
2020-06-20 12:45:00,-2.19786,0.506678270000003,,0,-2.19786,-1.2350860285123713,9374.829556178982
2020-06-20 13:15:00,5.69658,4.001720989999937,,0,5.69658,6.769713875641203,9380.526136178982
2020-06-20 13:45:00,9.70746,7.352757819999929,,0,9.70746,6.769713875641203,9390.233596178981
2020-06-20 14:15:00,10.1994,7.770291870000079,,0,10.1994,7.886123869353577,9400.43299617898
2020-06-20 14:45:00,,6.469775910000036,6.469775910000036,1,6.469775910000036,7.886123869353577,9406.90277208898
2020-06-20 15:15:00,3.52213,3.466218899999955,,0,3.52213,3.9925696857169237,9410.42490208898
2020-06-20 15:45:00,3.03417,1.616269139999981,,0,3.03417,3.9925696857169237,9413.459072088981
2020-06-20 16:15:00,-6.651630000000001,-3.9653131979999694,,0,-6.651630000000001,2.618163112413934,9406.80744208898
2020-06-20 16:45:00,14.1169,6.448472139999992,,0,14.1169,2.618163112413934,9420.924342088982
2020-06-20 17:15:00,-36.655100000000004,-21.831691939999956,,0,-36.655100000000004,-16.865474181362618,9384.269242088982
2020-06-20 17:45:00,,-1.449310500000013,-1.449310500000013,1,-1.449310500000013,-16.865474181362618,9382.819931588981
2020-06-20 18:15:00,-4.54842,-1.6586811400000174,,0,-4.54842,0.03525451671904763,9378.271511588982
2020-06-20 18:45:00,4.20268,1.5072955000000117,,0,4.20268,0.03525451671904763,9382.474191588983
2020-06-20 19:15:00,3.92513,3.3299685800000334,,0,3.92513,3.7830766403980323,9386.399321588982
2020-06-20 19:45:00,4.8772,4.418860439999958,,0,4.8772,3.7830766403980323,9391.276521588983
2020-06-20 20:15:00,3.43451,2.370683270000023,,0,3.43451,-0.3057530009276216,9394.711031588982
2020-06-20 20:45:00,-4.8066,-3.3612144219999527,,0,-4.8066,-0.3057530009276216,9389.904431588982
2020-06-20 21:15:00,,-1.3086974359999919,-1.3086974359999919,1,-1.3086974359999919,-1.717641109975659,9388.595734152983
2020-06-20 21:45:00,,-2.092415150999988,-2.092415150999988,1,-2.092415150999988,-1.717641109975659,9386.503319001982
2020-06-20 22:15:00,-15.656699999999999,-9.507147334999843,,0,-15.656699999999999,-9.424856885297196,9370.846619001983
2020-06-20 22:45:00,,-3.1210941450000145,-3.1210941450000145,1,-3.1210941450000145,-9.424856885297196,9367.725524856982
2020-06-20 23:15:00,-55.253499999999995,-31.195482859999757,,0,-55.253499999999995,-10.002404746778131,9312.472024856981
2020-06-20 23:45:00,37.2046,18.42810958299982,,0,37.2046,-10.002404746778131,9349.67662485698
2020-06-21 00:15:00,-5.69742,-1.8236297689999854,,0,-5.69742,-2.2108201085971033,9343.97920485698
2020-06-21 00:45:00,1.94962,0.8296654219999934,,0,1.94962,-2.2108201085971033,9345.92882485698
2020-06-21 01:15:00,,0.26393962999999987,0.26393962999999987,1,0.26393962999999987,-6.357404136607162,9346.19276448698
2020-06-21 01:45:00,-14.2518,-8.430461655999988,,0,-14.2518,-6.357404136607162,9331.94096448698
2020-06-21 02:15:00,,-7.438039953999963,-7.438039953999963,1,-7.438039953999963,-3.6977047289793186,9324.502924532979
2020-06-21 02:45:00,,-0.6867089259999989,-0.6867089259999989,1,-0.6867089259999989,-3.6977047289793186,9323.81621560698
2020-06-21 03:15:00,-16.6355,-7.909229662000072,,0,-16.6355,-1.3641154488312868,9307.180715606979
2020-06-21 03:45:00,,13.66551568400001,13.66551568400001,1,13.66551568400001,-1.3641154488312868,9320.84623129098
2020-06-21 04:15:00,188.499,119.85115498199968,,0,188.499,84.91810792472295,9509.34523129098
2020-06-21 04:45:00,,2.7670740239999994,2.7670740239999994,1,2.7670740239999994,84.91810792472295,9512.112305314979
2020-06-21 05:15:00,,1.8676691960000003,1.8676691960000003,1,1.8676691960000003,10.619264715874353,9513.97997451098
2020-06-21 05:45:00,,7.231717021999949,7.231717021999949,1,7.231717021999949,10.619264715874353,9521.211691532979
2020-06-21 06:15:00,17.235500000000002,12.372948990000086,,0,17.235500000000002,10.063374579001522,9538.44719153298
2020-06-21 06:45:00,6.267950000000001,6.613783000000096,,0,6.267950000000001,10.063374579001522,9544.715141532979
2020-06-21 07:15:00,-52.162600000000005,-28.678737125999866,,0,-52.162600000000005,-12.449931735302167,9492.55254153298
2020-06-21 07:45:00,16.9102,15.136400554000117,,0,16.9102,-12.449931735302167,9509.46274153298
2020-06-21 08:15:00,,3.607182949999997,3.607182949999997,1,3.607182949999997,-8.028113325065254,9513.06992448298
2020-06-21 08:45:00,-20.9784,-9.921011943999991,,0,-20.9784,-8.028113325065254,9492.09152448298
2020-06-21 09:15:00,24.888199999999998,16.804833269999886,,0,24.888199999999998,12.747503513856394,9516.979724482979
2020-06-21 09:45:00,,5.088951939999998,5.088951939999998,1,5.088951939999998,12.747503513856394,9522.06867642298
2020-06-21 10:15:00,2.0821099999999997,3.0950458799999674,,0,2.0821099999999997,2.681096280970623,9524.150786422979
2020-06-21 10:45:00,2.33116,3.156879820000022,,0,2.33116,2.681096280970623,9526.481946422979
2020-06-21 11:15:00,5.420859999999999,3.1061204300000194,,0,5.420859999999999,1.5680865463676126,9531.902806422979
2020-06-21 11:45:00,-1.65135,-0.08009374999999917,,0,-1.65135,1.5680865463676126,9530.251456422979
2020-06-21 12:15:00,,-1.2143338000000075,-1.2143338000000075,1,-1.2143338000000075,-2.96702388542178,9529.037122622978
2020-06-21 12:45:00,-5.92136,-3.3609463199999743,,0,-5.92136,-2.96702388542178,9523.115762622978
2020-06-21 13:15:00,1.85227,0.562411649999991,,0,1.85227,1.7409657604168336,9524.968032622977
2020-06-21 13:45:00,2.19986,1.2317241299999746,,0,2.19986,1.7409657604168336,9527.167892622978
2020-06-21 14:15:00,,1.770552719999992,1.770552719999992,1,1.770552719999992,1.049736473053744,9528.938445342978
2020-06-21 14:45:00,,-0.2200076700000048,-0.2200076700000048,1,-0.2200076700000048,1.049736473053744,9528.718437672978
2020-06-21 15:15:00,2.1546,0.2094908599999993,,0,2.1546,1.903024584350838,9530.873037672978
2020-06-21 15:45:00,1.6871900000000002,1.911337780000022,,0,1.6871900000000002,1.903024584350838,9532.560227672979
2020-06-21 16:15:00,3.48723,1.2701931999999847,,0,3.48723,1.2641810489455947,9536.04745767298
2020-06-21 16:45:00,,-1.1516417649999964,-1.1516417649999964,1,-1.1516417649999964,1.2641810489455947,9534.89581590798
2020-06-21 17:15:00,,-0.7413047099999945,-0.7413047099999945,1,-0.7413047099999945,0.5632205093105033,9534.15451119798
2020-06-21 17:45:00,3.9854000000000003,4.00171052000001,,0,3.9854000000000003,0.5632205093105033,9538.139911197979
2020-06-21 18:15:00,11.709900000000001,8.627958249999892,,0,11.709900000000001,7.494423821276452,9549.849811197979
2020-06-21 18:45:00,5.78742,4.831498359999993,,0,5.78742,7.494423821276452,9555.63723119798
2020-06-21 19:15:00,-7.01791,-5.365684189999938,,0,-7.01791,-4.090691001379911,9548.619321197979
2020-06-21 19:45:00,,-4.898161530000037,-4.898161530000037,1,-4.898161530000037,-4.090691001379911,9543.721159667979
2020-06-21 20:15:00,,3.629570979999979,3.629570979999979,1,3.629570979999979,3.0266164536063855,9547.350730647979
2020-06-21 20:45:00,,4.3264598499999884,4.3264598499999884,1,4.3264598499999884,3.0266164536063855,9551.677190497978
2020-06-21 21:15:00,,2.8709139639999988,2.8709139639999988,1,2.8709139639999988,1.348897632398833,9554.548104461977
2020-06-21 21:45:00,,0.855725316000002,0.855725316000002,1,0.855725316000002,1.348897632398833,9555.403829777977
2020-06-21 22:15:00,,-4.7366445500000065,-4.7366445500000065,1,-4.7366445500000065,-12.970345077829538,9550.667185227978
2020-06-21 22:45:00,-25.445700000000002,-14.16537409800011,,0,-25.445700000000002,-12.970345077829538,9525.221485227978
2020-06-21 23:15:00,23.703599999999998,12.859137711000121,,0,23.703599999999998,9.684359089400939,9548.925085227978
2020-06-21 23:45:00,,2.291409185000009,2.291409185000009,1,2.291409185000009,9.684359089400939,9551.216494412978
2020-06-22 00:15:00,,-0.921787060000002,-0.921787060000002,1,-0.921787060000002,4.715549160792709,9550.294707352978
2020-06-22 00:45:00,,8.591562625000005,8.591562625000005,1,8.591562625000005,4.715549160792709,9558.886269977978
2020-06-22 01:15:00,-4.4554,-1.1489500200000224,,0,-4.4554,-0.7006534880433074,9554.430869977978
2020-06-22 01:45:00,,1.4989026879999927,1.4989026879999927,1,1.4989026879999927,-0.7006534880433074,9555.929772665977
2020-06-22 02:15:00,19.099999999999998,11.172030980000127,,0,19.099999999999998,8.375683148971616,9575.029772665977
2020-06-22 02:45:00,,0.8937256159999944,0.8937256159999944,1,0.8937256159999944,8.375683148971616,9575.923498281978
2020-06-22 03:15:00,,1.0092025289999946,1.0092025289999946,1,1.0092025289999946,1.751346782514333,9576.932700810978
2020-06-22 03:45:00,,0.912984903999997,0.912984903999997,1,0.912984903999997,1.751346782514333,9577.845685714978
2020-06-22 04:15:00,,4.949521774000021,4.949521774000021,1,4.949521774000021,8.301655740604202,9582.795207488978
2020-06-22 04:45:00,2.24994,1.220413863999996,,0,2.24994,8.301655740604202,9585.045147488978
2020-06-22 05:15:00,10.9499,7.558338428999887,,0,10.9499,9.68944638835121,9595.995047488977
2020-06-22 05:45:00,10.6304,8.090739212000003,,0,10.6304,9.68944638835121,9606.625447488977
2020-06-22 06:15:00,-17.8309,-9.61494391200005,,0,-17.8309,-9.84000363985195,9588.794547488977
2020-06-22 06:45:00,-10.2941,-4.7708607130000305,,0,-10.2941,-9.84000363985195,9578.500447488977
2020-06-22 07:15:00,65.2518,42.44036633999944,,0,65.2518,40.37202120190478,9643.752247488977
2020-06-22 07:45:00,28.1991,21.561865120000178,,0,28.1991,40.37202120190478,9671.951347488977
2020-06-22 08:15:00,4.54066,6.854616099999946,,0,4.54066,15.83807811590419,9676.492007488978
2020-06-22 08:45:00,24.502,16.63668842000013,,0,24.502,15.83807811590419,9700.994007488978
2020-06-22 09:15:00,37.4455,27.260557760000317,,0,37.4455,20.04953386492693,9738.439507488978
2020-06-22 09:45:00,6.815189999999999,6.085936140000013,,0,6.815189999999999,20.04953386492693,9745.254697488977
2020-06-22 10:15:00,8.475119999999999,6.239348420000028,,0,8.475119999999999,3.542224001169687,9753.729817488977
2020-06-22 10:45:00,-1.9711400000000001,0.9021693900000034,,0,-1.9711400000000001,3.542224001169687,9751.758677488977
2020-06-22 11:15:00,8.06734,6.573254904999919,,0,8.06734,2.85225262367227,9759.826017488977
2020-06-22 11:45:00,-2.90205,-1.2366367849999917,,0,-2.90205,2.85225262367227,9756.923967488976
2020-06-22 12:15:00,-2.72776,-1.3834047999999945,,0,-2.72776,-0.4412095526980944,9754.196207488976
2020-06-22 12:45:00,,0.890996419999999,0.890996419999999,1,0.890996419999999,-0.4412095526980944,9755.087203908975
2020-06-22 13:15:00,5.63389,3.513265570000022,,0,5.63389,4.975171614486415,9760.721093908975
2020-06-22 13:45:00,5.47991,4.087079010000015,,0,5.47991,4.975171614486415,9766.201003908975
2020-06-22 14:15:00,8.97592,6.082216919999962,,0,8.97592,6.835364468424344,9775.176923908975
2020-06-22 14:45:00,,5.207456189999972,5.207456189999972,1,5.207456189999972,6.835364468424344,9780.384380098976
2020-06-22 15:15:00,4.27037,4.345958210000051,,0,4.27037,4.392802883067479,9784.654750098976
2020-06-22 15:45:00,4.83614,3.186787179999962,,0,4.83614,4.392802883067479,9789.490890098976
2020-06-22 16:15:00,4.78926,4.168419930000018,,0,4.78926,5.054057696601075,9794.280150098975
2020-06-22 16:45:00,5.76641,4.687267870000054,,0,5.76641,5.054057696601075,9800.046560098976
2020-06-22 17:15:00,8.885779999999999,6.645346959999934,,0,8.885779999999999,6.8839716665554,9808.932340098976
2020-06-22 17:45:00,3.7293399999999997,3.8809845499999693,,0,3.7293399999999997,6.8839716665554,9812.661680098976
2020-06-22 18:15:00,14.574,10.802676609999988,,0,14.574,12.068129089428513,9827.235680098976
2020-06-22 18:45:00,11.299999999999999,8.909577485000028,,0,11.299999999999999,12.068129089428513,9838.535680098976
2020-06-22 19:15:00,9.09774,7.581995490000069,,0,9.09774,6.847511452741859,9847.633420098975
2020-06-22 19:45:00,3.64045,4.422233590999969,,0,3.64045,6.847511452741859,9851.273870098976
2020-06-22 20:15:00,,7.941437649999987,7.941437649999987,1,7.941437649999987,8.887189438298199,9859.215307748977
2020-06-22 20:45:00,,9.57631966399994,9.57631966399994,1,9.57631966399994,8.887189438298199,9868.791627412977
2020-06-22 21:15:00,,7.8275720499999535,7.8275720499999535,1,7.8275720499999535,5.507348130041354,9876.619199462977
2020-06-22 21:45:00,,2.964227500999995,2.964227500999995,1,2.964227500999995,5.507348130041354,9879.583426963976
2020-06-22 22:15:00,,-6.757417949000016,-6.757417949000016,1,-6.757417949000016,-2.0108764510694495,9872.826009014976
2020-06-22 22:45:00,,2.805542570000004,2.805542570000004,1,2.805542570000004,-2.0108764510694495,9875.631551584976
2020-06-22 23:15:00,,7.042953030000048,7.042953030000048,1,7.042953030000048,-7.7935269670412,9882.674504614977
2020-06-22 23:45:00,-27.195899999999998,-12.926821556000112,,0,-27.195899999999998,-7.7935269670412,9855.478604614977
2020-06-23 00:15:00,19.4083,13.4884642699998,,0,19.4083,24.833141372898567,9874.886904614976
2020-06-23 00:45:00,36.858000000000004,25.583709170000088,,0,36.858000000000004,24.833141372898567,9911.744904614976
2020-06-23 01:15:00,-4.15625,3.5468155800000067,,0,-4.15625,6.163540378592906,9907.588654614976
