,target,.predictions,.gap_predictions,QCF_target#gfRF,target#gfRF,.predictions_fallback,.gapfilled_cumulative
,-,[aux],[aux],[0=measured],-,[aux],[aux]
2020-06-07 22:15:00,11.6922,9.612513410000066,,0,11.6922,9.184984353439612,2807.954423601537
2020-06-07 22:45:00,,6.897711360000047,6.897711360000047,1,6.897711360000047,9.184984353439612,2814.852134961537
2020-06-07 23:15:00,,6.473104470000029,6.473104470000029,1,6.473104470000029,6.912978181335064,2821.3252394315373
2020-06-07 23:45:00,,6.489229510000026,6.489229510000026,1,6.489229510000026,6.912978181335064,2827.814468941537
2020-06-08 00:15:00,,6.424574660000023,6.424574660000023,1,6.424574660000023,6.977073479241811,2834.239043601537
2020-06-08 00:45:00,,6.751659600000035,6.751659600000035,1,6.751659600000035,6.977073479241811,2840.990703201537
2020-06-08 01:15:00,,7.654293910000051,7.654293910000051,1,7.654293910000051,8.66464464554764,2848.644997111537
2020-06-08 01:45:00,,10.188248640000095,10.188248640000095,1,10.188248640000095,8.66464464554764,2858.833245751537
2020-06-08 02:15:00,12.9169,11.343141910000131,,0,12.9169,12.664160928148874,2871.7501457515373
2020-06-08 02:45:00,13.6151,12.4531043900002,,0,13.6151,12.664160928148874,2885.3652457515373
2020-06-08 03:15:00,12.4903,12.314711100000029,,0,12.4903,12.065300760518046,2897.855545751537
2020-06-08 03:45:00,11.452,11.538979459999961,,0,11.452,12.065300760518046,2909.3075457515374
2020-06-08 04:15:00,11.2361,10.724643020000048,,0,11.2361,9.02029072823527,2920.5436457515375
2020-06-08 04:45:00,5.76937,7.697048029999986,,0,5.76937,9.02029072823527,2926.3130157515375
2020-06-08 05:15:00,11.8726,10.267127890000015,,0,11.8726,10.11510803299998,2938.1856157515376
2020-06-08 05:45:00,8.3306,9.59225227,,0,8.3306,10.11510803299998,2946.5162157515374
2020-06-08 06:15:00,11.635,11.105586940000071,,0,11.635,11.797681198333374,2958.1512157515376
2020-06-08 06:45:00,12.422600000000001,12.031499159999969,,0,12.422600000000001,11.797681198333374,2970.5738157515375
2020-06-08 07:15:00,12.9027,12.597749440000042,,0,12.9027,13.307679500476153,2983.4765157515376
2020-06-08 07:45:00,14.177,13.762192269999863,,0,14.177,13.307679500476153,2997.6535157515377
2020-06-08 08:15:00,13.932699999999999,13.844419669999878,,0,13.932699999999999,13.84495215928572,3011.5862157515376
2020-06-08 08:45:00,13.894,13.980465670000013,,0,13.894,13.84495215928572,3025.4802157515373
2020-06-08 09:15:00,15.359599999999999,14.677396579999868,,0,15.359599999999999,14.626375792380768,3040.839815751537
2020-06-08 09:45:00,14.1148,14.067034129999856,,0,14.1148,14.626375792380768,3054.954615751537
2020-06-08 10:15:00,13.8932,13.798505430000123,,0,13.8932,14.575948573571397,3068.847815751537
2020-06-08 10:45:00,15.287099999999999,14.644414429999811,,0,15.287099999999999,14.575948573571397,3084.134915751537
2020-06-08 11:15:00,13.8584,14.1981275199998,,0,13.8584,14.557096411666592,3097.993315751537
2020-06-08 11:45:00,15.2972,15.101913920000197,,0,15.2972,14.557096411666592,3113.290515751537
2020-06-08 12:15:00,15.510299999999999,15.145285099999963,,0,15.510299999999999,14.749808294477987,3128.800815751537
2020-06-08 12:45:00,14.157,14.396603799999847,,0,14.157,14.749808294477987,3142.957815751537
2020-06-08 13:15:00,14.4388,14.272299699999925,,0,14.4388,13.628069552857134,3157.396615751537
2020-06-08 13:45:00,12.5123,13.128035130000121,,0,12.5123,13.628069552857134,3169.908915751537
2020-06-08 14:15:00,13.9547,13.600832620000135,,0,13.9547,13.60829831597631,3183.8636157515366
2020-06-08 14:45:00,13.458,13.063513280000112,,0,13.458,13.60829831597631,3197.3216157515367
2020-06-08 15:15:00,11.4343,11.69293947000011,,0,11.4343,11.02435739054762,3208.7559157515366
2020-06-08 15:45:00,9.919310000000001,10.228618129999987,,0,9.919310000000001,11.02435739054762,3218.675225751537
2020-06-08 16:15:00,9.27608,9.468836049999888,,0,9.27608,9.537943502845199,3227.951305751537
2020-06-08 16:45:00,9.455430000000002,9.47993244999995,,0,9.455430000000002,9.537943502845199,3237.406735751537
2020-06-08 17:15:00,10.7791,9.929410169999908,,0,10.7791,10.194916440166685,3248.185835751537
2020-06-08 17:45:00,9.95085,9.09970730000001,,0,9.95085,10.194916440166685,3258.1366857515372
2020-06-08 18:15:00,4.734109999999999,6.067593930000064,,0,4.734109999999999,6.09353029227255,3262.870795751537
2020-06-08 18:45:00,5.74609,5.949883739999961,,0,5.74609,6.09353029227255,3268.616885751537
2020-06-08 19:15:00,7.34793,6.854387109999926,,0,7.34793,6.444036562683279,3275.964815751537
2020-06-08 19:45:00,5.77104,6.037371329999934,,0,5.77104,6.444036562683279,3281.735855751537
2020-06-08 20:15:00,5.8384,5.970614499999937,,0,5.8384,6.013336503817595,3287.5742557515373
2020-06-08 20:45:00,,5.925537249999945,5.925537249999945,1,5.925537249999945,6.013336503817595,3293.4997930015375
2020-06-08 21:15:00,4.96707,6.175498559999943,,0,4.96707,6.845734522326251,3298.4668630015376
2020-06-08 21:45:00,8.85394,8.070070939999932,,0,8.85394,6.845734522326251,3307.3208030015376
2020-06-08 22:15:00,9.94137,8.78071500999989,,0,9.94137,8.808811038507905,3317.2621730015376
2020-06-08 22:45:00,,8.303632889999891,8.303632889999891,1,8.303632889999891,8.808811038507905,3325.5658058915374
2020-06-08 23:15:00,,8.122479669999906,8.122479669999906,1,8.122479669999906,7.832599280257526,3333.688285561537
2020-06-08 23:45:00,,7.381248439999969,7.381248439999969,1,7.381248439999969,7.832599280257526,3341.0695340015372
2020-06-09 00:15:00,,7.150215099999995,7.150215099999995,1,7.150215099999995,6.9892736462194085,3348.219749101537
2020-06-09 00:45:00,6.831,7.152759450000006,,0,6.831,6.9892736462194085,3355.0507491015373
2020-06-09 01:15:00,,7.1857252399999485,7.1857252399999485,1,7.1857252399999485,7.005388968499944,3362.2364743415374
2020-06-09 01:45:00,6.83174,7.047470809999902,,0,6.83174,7.005388968499944,3369.0682143415374
2020-06-09 02:15:00,6.9915899999999995,7.282796679999901,,0,6.9915899999999995,7.447972648989836,3376.0598043415375
2020-06-09 02:45:00,8.1205,7.75482871999996,,0,8.1205,7.447972648989836,3384.1803043415375
2020-06-09 03:15:00,7.01402,6.711063249999916,,0,7.01402,6.051015621537091,3391.1943243415376
2020-06-09 03:45:00,4.67019,5.060191899999957,,0,4.67019,6.051015621537091,3395.8645143415374
2020-06-09 04:15:00,5.14123,5.072922050000048,,0,5.14123,5.097923371388905,3401.0057443415376
2020-06-09 04:45:00,4.85619,4.842965261000018,,0,4.85619,5.097923371388905,3405.8619343415376
2020-06-09 05:15:00,4.562,4.712821196999952,,0,4.562,5.037990143117597,3410.4239343415375
2020-06-09 05:45:00,5.4757,5.221910515999972,,0,5.4757,5.037990143117597,3415.8996343415374
2020-06-09 06:15:00,5.8130500000000005,5.742800149999996,,0,5.8130500000000005,5.9821807133344045,3421.7126843415376
2020-06-09 06:45:00,6.41193,6.30995398000006,,0,6.41193,5.9821807133344045,3428.124614341538
2020-06-09 07:15:00,6.24116,6.2466356599999155,,0,6.24116,6.356286768999944,3434.365774341538
2020-06-09 07:45:00,6.64056,6.291732579999911,,0,6.64056,6.356286768999944,3441.0063343415377
2020-06-09 08:15:00,5.13621,5.477578549999965,,0,5.13621,5.507921773999982,3446.142544341538
2020-06-09 08:45:00,5.55137,5.583612160000037,,0,5.55137,5.507921773999982,3451.693914341538
2020-06-09 09:15:00,6.58579,6.424638200000038,,0,6.58579,6.652863881833307,3458.279704341538
2020-06-09 09:45:00,7.090990000000001,7.066697979999943,,0,7.090990000000001,6.652863881833307,3465.370694341538
2020-06-09 10:15:00,5.81344,6.082575829999954,,0,5.81344,6.196954299833314,3471.184134341538
2020-06-09 10:45:00,6.3786700000000005,6.29239532000003,,0,6.3786700000000005,6.196954299833314,3477.562804341538
2020-06-09 11:15:00,6.82012,6.5897900400000475,,0,6.82012,6.373165473511896,3484.382924341538
2020-06-09 11:45:00,5.972029999999999,6.308211839999958,,0,5.972029999999999,6.373165473511896,3490.354954341538
2020-06-09 12:15:00,6.4478,6.408062499999959,,0,6.4478,6.372403358511894,3496.802754341538
2020-06-09 12:45:00,6.26399,6.422403310000037,,0,6.26399,6.372403358511894,3503.0667443415377
2020-06-09 13:15:00,6.50126,6.541816829999998,,0,6.50126,6.169171149309486,3509.5680043415377
2020-06-09 13:45:00,5.75609,6.038329659999958,,0,5.75609,6.169171149309486,3515.3240943415376
2020-06-09 14:15:00,5.89169,6.171369870000057,,0,5.89169,6.0026900790000015,3521.2157843415375
2020-06-09 14:45:00,6.08888,6.284388660000027,,0,6.08888,6.0026900790000015,3527.3046643415373
2020-06-09 15:15:00,5.29639,5.9336837300000544,,0,5.29639,5.821879807235706,3532.6010543415373
2020-06-09 15:45:00,6.27125,7.0331494099999095,,0,6.27125,5.821879807235706,3538.872304341537
2020-06-09 16:15:00,8.06322,7.793256409999979,,0,8.06322,7.29179492111901,3546.935524341537
2020-06-09 16:45:00,7.160749999999999,7.219386199999987,,0,7.160749999999999,7.29179492111901,3554.096274341537
2020-06-09 17:15:00,5.47276,6.059634849999964,,0,5.47276,5.849561741380965,3559.569034341537
2020-06-09 17:45:00,6.20722,6.098528689999986,,0,6.20722,5.849561741380965,3565.776254341537
2020-06-09 18:15:00,6.66321,6.1321320299999655,,0,6.66321,5.490171370472349,3572.439464341537
2020-06-09 18:45:00,4.31081,4.75421659999998,,0,4.31081,5.490171370472349,3576.750274341537
2020-06-09 19:15:00,3.45892,3.961261130000021,,0,3.45892,3.9405350838238338,3580.209194341537
2020-06-09 19:45:00,3.9901299999999997,4.154670610000035,,0,3.9901299999999997,3.9405350838238338,3584.1993243415372
2020-06-09 20:15:00,3.59917,4.12800916999999,,0,3.59917,3.7894680326783,3587.798494341537
2020-06-09 20:45:00,,3.9994200499999883,3.9994200499999883,1,3.9994200499999883,3.7894680326783,3591.7979143915372
2020-06-09 21:15:00,,3.895316459999995,3.895316459999995,1,3.895316459999995,3.8195191613998425,3595.693230851537
2020-06-09 21:45:00,,3.765625640000002,3.765625640000002,1,3.765625640000002,3.8195191613998425,3599.458856491537
2020-06-09 22:15:00,,3.66147008000001,3.66147008000001,1,3.66147008000001,3.54088267428955,3603.120326571537
2020-06-09 22:45:00,,3.356890690000012,3.356890690000012,1,3.356890690000012,3.54088267428955,3606.477217261537
2020-06-09 23:15:00,,3.223152530000014,3.223152530000014,1,3.223152530000014,3.1512594001544745,3609.700369791537
2020-06-09 23:45:00,2.8382,3.175944040000016,,0,2.8382,3.1512594001544745,3612.538569791537
2020-06-10 00:15:00,3.66926,3.542763130000018,,0,3.66926,3.686998587266038,3616.2078297915373
2020-06-10 00:45:00,,3.6027274700000196,3.6027274700000196,1,3.6027274700000196,3.686998587266038,3619.8105572615373
2020-06-10 01:15:00,,3.757173570000018,3.757173570000018,1,3.757173570000018,3.8879379919770884,3623.567730831537
2020-06-10 01:45:00,,4.0472077400000135,4.0472077400000135,1,4.0472077400000135,3.8879379919770884,3627.614938571537
2020-06-10 02:15:00,,4.354978640000014,4.354978640000014,1,4.354978640000014,4.438235173156673,3631.969917211537
2020-06-10 02:45:00,4.64415,4.623824940000025,,0,4.64415,4.438235173156673,3636.614067211537
2020-06-10 03:15:00,5.05997,4.803324299999973,,0,5.05997,4.725561763585104,3641.674037211537
2020-06-10 03:45:00,4.46514,4.490275949999947,,0,4.46514,4.725561763585104,3646.1391772115367
2020-06-10 04:15:00,,4.461666379999946,4.461666379999946,1,4.461666379999946,4.442745098841138,3650.6008435915364
2020-06-10 04:45:00,,4.363490939999947,4.363490939999947,1,4.363490939999947,4.442745098841138,3654.964334531536
2020-06-10 05:15:00,,3.7966967599999535,3.7966967599999535,1,3.7966967599999535,3.9412167022790343,3658.7610312915363
2020-06-10 05:45:00,4.00771,3.738044349999951,,0,4.00771,3.9412167022790343,3662.768741291536
2020-06-10 06:15:00,,3.4517405099999463,3.4517405099999463,1,3.4517405099999463,3.2868794848705654,3666.220481801536
2020-06-10 06:45:00,2.96883,3.2283059199999466,,0,2.96883,3.2868794848705654,3669.189311801536
2020-06-10 07:15:00,3.5780600000000002,3.4461653099999445,,0,3.5780600000000002,3.295005920883423,3672.767371801536
2020-06-10 07:45:00,2.93538,3.2858150099999444,,0,2.93538,3.295005920883423,3675.7027518015357
2020-06-10 08:15:00,4.11152,3.996151589999959,,0,4.11152,4.2428306097173785,3679.8142718015356
2020-06-10 08:45:00,4.627680000000001,4.566191479999994,,0,4.627680000000001,4.2428306097173785,3684.4419518015357
2020-06-10 09:15:00,4.3504,4.646610129999991,,0,4.3504,4.767709154714308,3688.7923518015355
2020-06-10 09:45:00,5.20049,5.242583500000056,,0,5.20049,4.767709154714308,3693.9928418015356
2020-06-10 10:15:00,6.57042,5.976510620000028,,0,6.57042,5.6804296391666345,3700.5632618015356
2020-06-10 10:45:00,5.07648,5.336997110000001,,0,5.07648,5.6804296391666345,3705.639741801536
2020-06-10 11:15:00,5.5686800000000005,5.535289980000027,,0,5.5686800000000005,5.613503383916645,3711.2084218015357
2020-06-10 11:45:00,5.55187,5.557846719999982,,0,5.55187,5.613503383916645,3716.7602918015355
2020-06-10 12:15:00,6.16793,6.365114659999936,,0,6.16793,6.858720850571415,3722.9282218015355
2020-06-10 12:45:00,7.93191,7.382342780000003,,0,7.93191,6.858720850571415,3730.8601318015353
2020-06-10 13:15:00,6.79753,6.821737919999929,,0,6.79753,6.022149173454741,3737.657661801535
2020-06-10 13:45:00,5.0014899999999995,5.560319359999962,,0,5.0014899999999995,6.022149173454741,3742.6591518015352
2020-06-10 14:15:00,4.45563,4.92063101000001,,0,4.45563,4.520600534016648,3747.114781801535
2020-06-10 14:45:00,4.23238,4.538284639999987,,0,4.23238,4.520600534016648,3751.347161801535
2020-06-10 15:15:00,,4.414715399999981,4.414715399999981,1,4.414715399999981,3.155176758240954,3755.7618772015353
2020-06-10 15:45:00,1.5631499999999998,2.4576440399999724,,0,1.5631499999999998,3.155176758240954,3757.3250272015352
2020-06-10 16:15:00,1.8637199999999998,2.2050895499999963,,0,1.8637199999999998,2.2966570986814316,3759.188747201535
2020-06-10 16:45:00,2.40374,2.474439920000011,,0,2.40374,2.2966570986814316,3761.5924872015353
2020-06-10 17:15:00,1.9956599999999998,2.2831737400000174,,0,1.9956599999999998,2.259225426645245,3763.5881472015353
2020-06-10 17:45:00,2.46623,2.588104440000005,,0,2.46623,2.259225426645245,3766.0543772015353
2020-06-10 18:15:00,,2.908765820000001,2.908765820000001,1,2.908765820000001,2.980182715618097,3768.9631430215354
2020-06-10 18:45:00,3.2033,3.318441120000013,,0,3.2033,2.980182715618097,3772.1664430215355
2020-06-10 19:15:00,,3.6447184200000113,3.6447184200000113,1,3.6447184200000113,3.3180075488517313,3775.8111614415357
2020-06-10 19:45:00,3.08859,3.210081189999975,,0,3.08859,3.3180075488517313,3778.8997514415355
2020-06-10 20:15:00,3.50687,3.4310538200000247,,0,3.50687,3.148185281161419,3782.4066214415357
2020-06-10 20:45:00,2.70695,3.0905690599999636,,0,2.70695,3.148185281161419,3785.1135714415354
2020-06-10 21:15:00,3.69708,3.5988173299999704,,0,3.69708,3.766597079891621,3788.8106514415354
2020-06-10 21:45:00,3.9822599999999997,3.80485148000006,,0,3.9822599999999997,3.766597079891621,3792.7929114415356
2020-06-10 22:15:00,3.5945,3.6351135400000443,,0,3.5945,4.024479216783122,3796.3874114415357
2020-06-10 22:45:00,,4.468098240000021,4.468098240000021,1,4.468098240000021,4.024479216783122,3800.8555096815358
2020-06-10 23:15:00,5.34431,4.898466840000023,,0,5.34431,4.947419822797677,3806.1998196815357
2020-06-10 23:45:00,,4.88887717,4.88887717,1,4.88887717,4.947419822797677,3811.0886968515356
2020-06-11 00:15:00,,4.975696799999951,4.975696799999951,1,4.975696799999951,5.14579170440764,3816.0643936515357
2020-06-11 00:45:00,5.37094,5.016977129999929,,0,5.37094,5.14579170440764,3821.4353336515355
2020-06-11 01:15:00,3.9321699999999997,4.328120100000006,,0,3.9321699999999997,4.795036105479826,3825.3675036515356
2020-06-11 01:45:00,,5.4088246200000025,5.4088246200000025,1,5.4088246200000025,4.795036105479826,3830.7763282715355
2020-06-11 02:15:00,,5.603478040000003,5.603478040000003,1,5.603478040000003,5.821261443639244,3836.3798063115355
2020-06-11 02:45:00,6.12265,5.898899930000008,,0,6.12265,5.821261443639244,3842.5024563115353
2020-06-11 03:15:00,,6.037363290000009,6.037363290000009,1,6.037363290000009,6.20865614098075,3848.5398196015353
2020-06-11 03:45:00,,6.440764320000014,6.440764320000014,1,6.440764320000014,6.20865614098075,3854.9805839215355
2020-06-11 04:15:00,,6.484682010000012,6.484682010000012,1,6.484682010000012,6.615827149794092,3861.4652659315357
2020-06-11 04:45:00,,6.84568871,6.84568871,1,6.84568871,6.615827149794092,3868.310954641536
2020-06-11 05:15:00,,7.028028480000002,7.028028480000002,1,7.028028480000002,7.052773432120878,3875.338983121536
2020-06-11 05:45:00,,7.215955000000001,7.215955000000001,1,7.215955000000001,7.052773432120878,3882.554938121536
2020-06-11 06:15:00,11.7509,10.25592929999983,,0,11.7509,8.86938954958643,3894.305838121536
2020-06-11 06:45:00,6.2333099999999995,7.770495479999881,,0,6.2333099999999995,8.86938954958643,3900.539148121536
2020-06-11 07:15:00,7.00455,7.166117029999911,,0,7.00455,7.347708425668568,3907.543698121536
2020-06-11 07:45:00,7.06161,7.392136969999986,,0,7.06161,7.347708425668568,3914.6053081215364
2020-06-11 08:15:00,8.37365,8.282060120000157,,0,8.37365,8.337129760238156,3922.9789581215364
2020-06-11 08:45:00,8.585890000000001,8.71443728000012,,0,8.585890000000001,8.337129760238156,3931.564848121536
2020-06-11 09:15:00,10.8217,9.990740770000176,,0,10.8217,9.473240812928614,3942.386548121536
2020-06-11 09:45:00,8.25152,9.67793007999994,,0,8.25152,9.473240812928614,3950.638068121536
2020-06-11 10:15:00,13.6679,12.648929030000142,,0,13.6679,12.866157962047769,3964.305968121536
2020-06-11 10:45:00,12.8171,12.601079910000085,,0,12.8171,12.866157962047769,3977.123068121536
2020-06-11 11:15:00,11.8982,12.297132649999865,,0,11.8982,12.54036225243094,3989.021268121536
2020-06-11 11:45:00,12.97,13.15102875999989,,0,12.97,12.54036225243094,4001.991268121536
2020-06-11 12:15:00,14.7324,14.306230980000205,,0,14.7324,14.20546158178587,4016.723668121536
2020-06-11 12:45:00,14.1967,14.118955180000246,,0,14.1967,14.20546158178587,4030.920368121536
2020-06-11 13:15:00,13.4786,13.896530580000169,,0,13.4786,14.471115224404892,4044.3989681215357
2020-06-11 13:45:00,15.5127,14.814418539999881,,0,15.5127,14.471115224404892,4059.911668121536
2020-06-11 14:15:00,14.6917,13.845750339999903,,0,14.6917,13.419338876880929,4074.603368121536
2020-06-11 14:45:00,12.0228,11.73759090000006,,0,12.0228,13.419338876880929,4086.626168121536
2020-06-11 15:15:00,10.127600000000001,10.408890409999927,,0,10.127600000000001,10.125521173404803,4096.753768121536
2020-06-11 15:45:00,9.46209,9.870323710000038,,0,9.46209,10.125521173404803,4106.215858121536
2020-06-11 16:15:00,10.6963,10.438383459999883,,0,10.6963,10.480376534755697,4116.912158121536
2020-06-11 16:45:00,10.6598,10.076999389999981,,0,10.6598,10.480376534755697,4127.571958121536
2020-06-11 17:15:00,8.314449999999999,8.295785319999947,,0,8.314449999999999,7.827337426847151,4135.886408121536
2020-06-11 17:45:00,7.35598,7.542032270000035,,0,7.35598,7.827337426847151,4143.242388121536
2020-06-11 18:15:00,7.27788,7.123626359999951,,0,7.27788,6.75205921290072,4150.520268121536
2020-06-11 18:45:00,6.12024,6.444395150000057,,0,6.12024,6.75205921290072,4156.640508121536
2020-06-11 19:15:00,,6.43424890000005,6.43424890000005,1,6.43424890000005,6.420871457471141,4163.074757021536
2020-06-11 19:45:00,,6.355795220000036,6.355795220000036,1,6.355795220000036,6.420871457471141,4169.430552241536
2020-06-11 20:15:00,,6.3760919000000325,6.3760919000000325,1,6.3760919000000325,6.539998297504523,4175.806644141536
2020-06-11 20:45:00,,6.733177510000008,6.733177510000008,1,6.733177510000008,6.539998297504523,4182.539821651536
2020-06-11 21:15:00,,6.834151890000001,6.834151890000001,1,6.834151890000001,6.787859903110014,4189.373973541536
2020-06-11 21:45:00,6.806450000000001,6.849870440000007,,0,6.806450000000001,6.787859903110014,4196.180423541536
2020-06-11 22:15:00,8.33703,7.368746339999933,,0,8.33703,7.189785523046442,4204.517453541535
2020-06-11 22:45:00,,6.096477009999968,6.096477009999968,1,6.096477009999968,7.189785523046442,4210.613930551535
2020-06-11 23:15:00,,6.681120489999974,6.681120489999974,1,6.681120489999974,6.809446769505464,4217.295051041535
2020-06-11 23:45:00,,6.808401079999982,6.808401079999982,1,6.808401079999982,6.809446769505464,4224.103452121535
2020-06-12 00:15:00,,6.510148879999968,6.510148879999968,1,6.510148879999968,6.4283044757550405,4230.613601001535
2020-06-12 00:45:00,,6.472893829999969,6.472893829999969,1,6.472893829999969,6.4283044757550405,4237.086494831535
2020-06-12 01:15:00,,6.505832659999973,6.505832659999973,1,6.505832659999973,6.453142227043942,4243.592327491535
2020-06-12 01:45:00,,6.538624539999978,6.538624539999978,1,6.538624539999978,6.453142227043942,4250.130952031534
2020-06-12 02:15:00,,6.475496459999982,6.475496459999982,1,6.475496459999982,6.474058465896372,4256.606448491534
2020-06-12 02:45:00,,6.509493979999988,6.509493979999988,1,6.509493979999988,6.474058465896372,4263.115942471534
2020-06-12 03:15:00,,6.3309863699999855,6.3309863699999855,1,6.3309863699999855,6.294826109769756,4269.446928841534
2020-06-12 03:45:00,,6.23687655999999,6.23687655999999,1,6.23687655999999,6.294826109769756,4275.683805401534
2020-06-12 04:15:00,,6.21265626999999,6.21265626999999,1,6.21265626999999,6.244806900619103,4281.896461671534
2020-06-12 04:45:00,,6.278452099999988,6.278452099999988,1,6.278452099999988,6.244806900619103,4288.174913771534
2020-06-12 05:15:00,,6.360333609999989,6.360333609999989,1,6.360333609999989,6.070617222804237,4294.535247381534
2020-06-12 05:45:00,5.46298,6.450742519999994,,0,5.46298,6.070617222804237,4299.998227381534
2020-06-12 06:15:00,,7.121518819999974,7.121518819999974,1,7.121518819999974,8.14775254708468,4307.119746201534
2020-06-12 06:45:00,9.37343,8.892129939999892,,0,9.37343,8.14775254708468,4316.493176201534
2020-06-12 07:15:00,9.97631,9.147908799999966,,0,9.97631,8.326333146736538,4326.469486201534
2020-06-12 07:45:00,6.87202,7.554145589999883,,0,6.87202,8.326333146736538,4333.341506201534
2020-06-12 08:15:00,8.00682,7.672415239999856,,0,8.00682,7.537894447617981,4341.348326201533
2020-06-12 08:45:00,6.85302,7.040115549999896,,0,6.85302,7.537894447617981,4348.201346201533
2020-06-12 09:15:00,6.54197,6.9349073600000715,,0,6.54197,7.321236895658955,4354.743316201533
2020-06-12 09:45:00,7.90469,7.68400513000009,,0,7.90469,7.321236895658955,4362.6480062015335
2020-06-12 10:15:00,7.42774,7.742223250000063,,0,7.42774,8.172387539066706,4370.075746201534
2020-06-12 10:45:00,9.096160000000001,8.599664710000026,,0,9.096160000000001,8.172387539066706,4379.171906201534
2020-06-12 11:15:00,,8.315570050000069,8.315570050000069,1,8.315570050000069,8.159656880900956,4387.487476251534
2020-06-12 11:45:00,7.95211,8.160353240000067,,0,7.95211,8.159656880900956,4395.439586251534
2020-06-12 12:15:00,8.34765,8.397599309999915,,0,8.34765,8.434073545418146,4403.787236251534
2020-06-12 12:45:00,8.58437,8.665120949999903,,0,8.58437,8.434073545418146,4412.371606251533
2020-06-12 13:15:00,9.23232,9.121441469999995,,0,9.23232,8.669469541722238,4421.603926251533
2020-06-12 13:45:00,8.16013,8.596756720000101,,0,8.16013,8.669469541722238,4429.7640562515335
2020-06-12 14:15:00,8.62105,8.480317199999979,,0,8.62105,9.023880961198403,4438.385106251533
2020-06-12 14:45:00,9.52512,8.973231040000064,,0,9.52512,9.023880961198403,4447.9102262515335
2020-06-12 15:15:00,7.78833,8.158201720000097,,0,7.78833,7.609202144674625,4455.698556251534
2020-06-12 15:45:00,7.03252,7.424583730000007,,0,7.03252,7.609202144674625,4462.7310762515335
2020-06-12 16:15:00,7.38676,7.7250293600000814,,0,7.38676,8.018907650531773,4470.117836251534
2020-06-12 16:45:00,8.71479,8.67624309,,0,8.71479,8.018907650531773,4478.832626251534
2020-06-12 17:15:00,6.9208799999999995,7.13150883999992,,0,6.9208799999999995,7.113918090185673,4485.7535062515335
2020-06-12 17:45:00,7.222110000000001,7.0180845499999425,,0,7.222110000000001,7.113918090185673,4492.975616251533
2020-06-12 18:15:00,6.46316,6.594377300000021,,0,6.46316,6.696216468646231,4499.438776251533
2020-06-12 18:45:00,6.9892199999999995,6.726370890000068,,0,6.9892199999999995,6.696216468646231,4506.427996251534
2020-06-12 19:15:00,,6.324365320000011,6.324365320000011,1,6.324365320000011,5.621594174893462,4512.752361571534
2020-06-12 19:45:00,4.68539,5.206197409999994,,0,4.68539,5.621594174893462,4517.437751571533
2020-06-12 20:15:00,5.75787,5.6014255600000205,,0,5.75787,5.619413164019999,4523.195621571534
2020-06-12 20:45:00,,5.488829159999992,5.488829159999992,1,5.488829159999992,5.619413164019999,4528.684450731534
2020-06-12 21:15:00,5.33239,5.3751216299999625,,0,5.33239,5.381716024868111,4534.016840731533
2020-06-12 21:45:00,,5.3477476999999665,5.3477476999999665,1,5.3477476999999665,5.381716024868111,4539.364588431533
2020-06-12 22:15:00,,5.605426459999983,5.605426459999983,1,5.605426459999983,5.717329647276591,4544.970014891533
2020-06-12 22:45:00,,5.886689280000003,5.886689280000003,1,5.886689280000003,5.717329647276591,4550.856704171532
2020-06-12 23:15:00,,6.020735590000017,6.020735590000017,1,6.020735590000017,5.9935245150012255,4556.8774397615325
2020-06-12 23:45:00,,6.059059450000025,6.059059450000025,1,6.059059450000025,5.9935245150012255,4562.9364992115325
2020-06-13 00:15:00,,6.108747450000033,6.108747450000033,1,6.108747450000033,6.17768408922037,4569.0452466615325
2020-06-13 00:45:00,,6.208913500000048,6.208913500000048,1,6.208913500000048,6.17768408922037,4575.254160161532
2020-06-13 01:15:00,6.67089,6.2724719300000595,,0,6.67089,6.365072916169218,4581.925050161532
2020-06-13 01:45:00,,6.133675850000043,6.133675850000043,1,6.133675850000043,6.365072916169218,4588.058726011533
2020-06-13 02:15:00,5.50492,5.70917004000002,,0,5.50492,5.913888485598883,4593.563646011533
2020-06-13 02:45:00,6.22527,5.871706829999952,,0,6.22527,5.913888485598883,4599.788916011533
2020-06-13 03:15:00,5.22773,5.40280643999995,,0,5.22773,5.3422850962019295,4605.016646011532
2020-06-13 03:45:00,,5.294994269999968,5.294994269999968,1,5.294994269999968,5.3422850962019295,4610.311640281532
2020-06-13 04:15:00,,5.230388959999996,5.230388959999996,1,5.230388959999996,5.686086422913806,4615.542029241532
2020-06-13 04:45:00,6.24434,6.118693210000049,,0,6.24434,5.686086422913806,4621.786369241532
2020-06-13 05:15:00,,6.139765570000018,6.139765570000018,1,6.139765570000018,6.0711139960384255,4627.926134811532
2020-06-13 05:45:00,,6.094148649999967,6.094148649999967,1,6.094148649999967,6.0711139960384255,4634.020283461532
2020-06-13 06:15:00,,6.073337159999955,6.073337159999955,1,6.073337159999955,6.041527598466056,4640.093620621532
2020-06-13 06:45:00,5.96559,6.024686859999924,,0,5.96559,6.041527598466056,4646.059210621532
2020-06-13 07:15:00,6.09112,6.09781586000001,,0,6.09112,6.149676697381437,4652.150330621532
2020-06-13 07:45:00,6.242850000000001,6.200096169999959,,0,6.242850000000001,6.149676697381437,4658.393180621531
2020-06-13 08:15:00,6.20239,6.154364530000041,,0,6.20239,6.150508335567611,4664.595570621532
