,target,.predictions,.gap_predictions,QCF_target#gfRF,target#gfRF,.predictions_fallback,.gapfilled_cumulative
2020-08-18 09:45:00,,,,2,-3.4543529222272205,-3.4543529222272205,14482.320733719798
2020-08-18 10:15:00,,,,2,-3.326860160982628,-3.326860160982628,14478.993873558815
2020-08-18 10:45:00,,,,2,-3.326860160982628,-3.326860160982628,14475.667013397831
2020-08-18 11:15:00,,,,2,-4.7568426694754375,-4.7568426694754375,14470.910170728355
2020-08-18 11:45:00,,,,2,-4.7568426694754375,-4.7568426694754375,14466.15332805888
2020-08-18 12:15:00,,,,2,-7.063939325769438,-7.063939325769438,14459.08938873311
2020-08-18 12:45:00,,,,2,-7.063939325769438,-7.063939325769438,14452.02544940734
2020-08-18 13:15:00,-12.2089,,,0,-12.2089,-9.147692700359798,14439.81654940734
2020-08-18 13:45:00,,,,2,-9.147692700359798,-9.147692700359798,14430.66885670698
2020-08-18 14:15:00,-9.02457,,,0,-9.02457,-6.708853153706951,14421.64428670698
2020-08-18 14:45:00,,,,2,-6.708853153706951,-6.708853153706951,14414.935433553273
2020-08-18 15:15:00,,,,2,-4.746649197433646,-4.746649197433646,14410.18878435584
2020-08-18 15:45:00,,,,2,-4.746649197433646,-4.746649197433646,14405.442135158406
2020-08-18 16:15:00,,,,2,-1.4480263709885888,-1.4480263709885888,14403.994108787418
2020-08-18 16:45:00,,,,2,-1.4480263709885888,-1.4480263709885888,14402.54608241643
2020-08-18 17:15:00,,,,2,-1.155618787454587,-1.155618787454587,14401.390463628975
2020-08-18 17:45:00,,,,2,-1.155618787454587,-1.155618787454587,14400.234844841521
2020-08-18 18:15:00,,,,2,0.7801329005471175,0.7801329005471175,14401.014977742068
2020-08-18 18:45:00,,,,2,0.7801329005471175,0.7801329005471175,14401.795110642615
2020-08-18 19:15:00,,,,2,1.3996804865624024,1.3996804865624024,14403.194791129177
2020-08-18 19:45:00,,,,2,1.3996804865624024,1.3996804865624024,14404.59447161574
2020-08-18 20:15:00,,,,2,2.331576391426054,2.331576391426054,14406.926048007164
2020-08-18 20:45:00,,,,2,2.331576391426054,2.331576391426054,14409.25762439859
2020-08-18 21:15:00,,,,2,2.3351195086427023,2.3351195086427023,14411.592743907233
2020-08-18 21:45:00,,,,2,2.3351195086427023,2.3351195086427023,14413.927863415876
2020-08-18 22:15:00,,,,2,1.5613895411821375,1.5613895411821375,14415.489252957059
2020-08-18 22:45:00,,,,2,1.5613895411821375,1.5613895411821375,14417.050642498241
2020-08-18 23:15:00,,,,2,1.5721101972726084,1.5721101972726084,14418.622752695514
2020-08-18 23:45:00,,,,2,1.5721101972726084,1.5721101972726084,14420.194862892786
2020-08-19 00:15:00,,,,2,4.16716577379375,4.16716577379375,14424.36202866658
2020-08-19 00:45:00,,,,2,4.16716577379375,4.16716577379375,14428.529194440373
2020-08-19 01:15:00,,1.5528930289999936,1.5528930289999936,1,1.5528930289999936,2.463557256927549,14430.082087469373
2020-08-19 01:45:00,,1.8916601979999919,1.8916601979999919,1,1.8916601979999919,2.463557256927549,14431.973747667373
2020-08-19 02:15:00,,1.4855936679999937,1.4855936679999937,1,1.4855936679999937,1.1812312877843947,14433.459341335372
2020-08-19 02:45:00,,0.9529041539999973,0.9529041539999973,1,0.9529041539999973,1.1812312877843947,14434.412245489373
2020-08-19 03:15:00,,1.5601020719999952,1.5601020719999952,1,1.5601020719999952,1.6178863844368965,14435.972347561374
2020-08-19 03:45:00,,1.4977091959999957,1.4977091959999957,1,1.4977091959999957,1.6178863844368965,14437.470056757375
2020-08-19 04:15:00,,1.875933155999996,1.875933155999996,1,1.875933155999996,2.327272860606534,14439.345989913374
2020-08-19 04:45:00,,2.655879726000002,2.655879726000002,1,2.655879726000002,2.327272860606534,14442.001869639374
2020-08-19 05:15:00,,3.1956369360000014,3.1956369360000014,1,3.1956369360000014,3.0867548996115457,14445.197506575374
2020-08-19 05:45:00,,2.903776765999997,2.903776765999997,1,2.903776765999997,3.0867548996115457,14448.101283341373
2020-08-19 06:15:00,,2.9111113659999974,2.9111113659999974,1,2.9111113659999974,4.485643887727928,14451.012394707373
2020-08-19 06:45:00,,5.738628436,5.738628436,1,5.738628436,4.485643887727928,14456.751023143373
2020-08-19 07:15:00,,6.1838524860000055,6.1838524860000055,1,6.1838524860000055,5.698922722698547,14462.934875629373
2020-08-19 07:45:00,,5.295511810000002,5.295511810000002,1,5.295511810000002,5.698922722698547,14468.230387439373
2020-08-19 08:15:00,,3.5809834150000057,3.5809834150000057,1,3.5809834150000057,2.021191685591469,14471.811370854373
2020-08-19 08:45:00,,-0.5227559920000007,-0.5227559920000007,1,-0.5227559920000007,2.021191685591469,14471.288614862373
2020-08-19 09:15:00,-5.8439499999999995,-3.760026776999967,,0,-5.8439499999999995,-3.7127121550177136,14465.444664862373
2020-08-19 09:45:00,,-1.8299424219999936,-1.8299424219999936,1,-1.8299424219999936,-3.7127121550177136,14463.614722440372
2020-08-19 10:15:00,,-1.1197481789999957,-1.1197481789999957,1,-1.1197481789999957,-1.5009281086489767,14462.494974261372
2020-08-19 10:45:00,,-1.4521753600000022,-1.4521753600000022,1,-1.4521753600000022,-1.5009281086489767,14461.042798901371
2020-08-19 11:15:00,,-2.457734642000006,-2.457734642000006,1,-2.457734642000006,-2.542939117619236,14458.585064259372
2020-08-19 11:45:00,,-2.7013940950000075,-2.7013940950000075,1,-2.7013940950000075,-2.542939117619236,14455.883670164372
2020-08-19 12:15:00,,-2.254642820000008,-2.254642820000008,1,-2.254642820000008,-2.69499985499569,14453.629027344372
2020-08-19 12:45:00,,-3.096597465000003,-3.096597465000003,1,-3.096597465000003,-2.69499985499569,14450.532429879371
2020-08-19 13:15:00,,-2.8448177200000035,-2.8448177200000035,1,-2.8448177200000035,-3.191648457637019,14447.68761215937
2020-08-19 13:45:00,,-3.5253460089999926,-3.5253460089999926,1,-3.5253460089999926,-3.191648457637019,14444.16226615037
2020-08-19 14:15:00,,-3.162529587999999,-3.162529587999999,1,-3.162529587999999,-2.8787901774266738,14440.99973656237
2020-08-19 14:45:00,,-2.409108428000013,-2.409108428000013,1,-2.409108428000013,-2.8787901774266738,14438.590628134369
2020-08-19 15:15:00,-1.1426100000000001,-1.8203341390000254,,0,-1.1426100000000001,-1.7011050060991884,14437.448018134368
2020-08-19 15:45:00,,-2.1135693800000124,-2.1135693800000124,1,-2.1135693800000124,-1.7011050060991884,14435.334448754367
2020-08-19 16:15:00,,-1.6280471860000052,-1.6280471860000052,1,-1.6280471860000052,-1.692571745096215,14433.706401568366
2020-08-19 16:45:00,,-1.8861460030000063,-1.8861460030000063,1,-1.8861460030000063,-1.692571745096215,14431.820255565366
2020-08-19 17:15:00,,-1.4651069900000047,-1.4651069900000047,1,-1.4651069900000047,-1.2380974831101355,14430.355148575367
2020-08-19 17:45:00,,-1.1665040530000028,-1.1665040530000028,1,-1.1665040530000028,-1.2380974831101355,14429.188644522366
2020-08-19 18:15:00,,-1.0644923220000013,-1.0644923220000013,1,-1.0644923220000013,-0.8856946880077515,14428.124152200366
2020-08-19 18:45:00,,-0.8501110149999993,-0.8501110149999993,1,-0.8501110149999993,-0.8856946880077515,14427.274041185367
2020-08-19 19:15:00,,-0.6462930860000003,-0.6462930860000003,1,-0.6462930860000003,-0.4062224203256503,14426.627748099367
2020-08-19 19:45:00,,-0.33255306399999945,-0.33255306399999945,1,-0.33255306399999945,-0.4062224203256503,14426.295195035367
2020-08-19 20:15:00,,0.15740402100000028,0.15740402100000028,1,0.15740402100000028,-0.1483812835551625,14426.452599056367
2020-08-19 20:45:00,,-0.5507941710000002,-0.5507941710000002,1,-0.5507941710000002,-0.1483812835551625,14425.901804885367
2020-08-19 21:15:00,,-0.456413128,-0.456413128,1,-0.456413128,-0.06063542096475357,14425.445391757366
2020-08-19 21:45:00,,-0.8789309700000039,-0.8789309700000039,1,-0.8789309700000039,-0.06063542096475357,14424.566460787366
2020-08-19 22:15:00,,-0.06571427299999996,-0.06571427299999996,1,-0.06571427299999996,-0.21112416781151447,14424.500746514366
2020-08-19 22:45:00,,-0.6822066640000022,-0.6822066640000022,1,-0.6822066640000022,-0.21112416781151447,14423.818539850367
2020-08-19 23:15:00,,-0.13955670200000017,-0.13955670200000017,1,-0.13955670200000017,0.216599827370853,14423.678983148366
2020-08-19 23:45:00,,0.6021440849999999,0.6021440849999999,1,0.6021440849999999,0.216599827370853,14424.281127233366
2020-08-20 00:15:00,,0.6208947129999997,0.6208947129999997,1,0.6208947129999997,0.7868988852134745,14424.902021946365
2020-08-20 00:45:00,,0.04429576600000014,0.04429576600000014,1,0.04429576600000014,0.7868988852134745,14424.946317712365
2020-08-20 01:15:00,,1.5880042059999964,1.5880042059999964,1,1.5880042059999964,1.6577375791261544,14426.534321918365
2020-08-20 01:45:00,,1.3026055819999964,1.3026055819999964,1,1.3026055819999964,1.6577375791261544,14427.836927500364
2020-08-20 02:15:00,,1.739550695999996,1.739550695999996,1,1.739550695999996,2.3503217408439965,14429.576478196364
2020-08-20 02:45:00,,2.9889080220000133,2.9889080220000133,1,2.9889080220000133,2.3503217408439965,14432.565386218364
2020-08-20 03:15:00,,3.399806162000017,3.399806162000017,1,3.399806162000017,3.692647382933861,14435.965192380365
2020-08-20 03:45:00,,4.258623336000014,4.258623336000014,1,4.258623336000014,3.692647382933861,14440.223815716365
2020-08-20 04:15:00,,4.698924681999996,4.698924681999996,1,4.698924681999996,4.6953215368100265,14444.922740398364
2020-08-20 04:45:00,,4.938560823999998,4.938560823999998,1,4.938560823999998,4.6953215368100265,14449.861301222365
2020-08-20 05:15:00,,4.977669555999994,4.977669555999994,1,4.977669555999994,5.031247840898944,14454.838970778364
2020-08-20 05:45:00,,5.105043735999988,5.105043735999988,1,5.105043735999988,5.031247840898944,14459.944014514365
2020-08-20 06:15:00,,5.562391711999974,5.562391711999974,1,5.562391711999974,7.941295940812757,14465.506406226365
2020-08-20 06:45:00,10.0948,8.420475209999946,,0,10.0948,7.941295940812757,14475.601206226365
2020-08-20 07:15:00,,8.009588029999946,8.009588029999946,1,8.009588029999946,9.388600030352043,14483.610794256365
2020-08-20 07:45:00,11.2306,9.176026019999984,,0,11.2306,9.388600030352043,14494.841394256366
2020-08-20 08:15:00,8.24926,7.028786739999898,,0,8.24926,5.205774093214249,14503.090654256366
2020-08-20 08:45:00,,2.3985017990000093,2.3985017990000093,1,2.3985017990000093,5.205774093214249,14505.489156055366
2020-08-20 09:15:00,-4.07563,-2.3914846160000005,,0,-4.07563,-3.2724737449939716,14501.413526055367
2020-08-20 09:45:00,,-2.421120693999998,-2.421120693999998,1,-2.421120693999998,-3.2724737449939716,14498.992405361367
2020-08-20 10:15:00,,-2.9921739830000016,-2.9921739830000016,1,-2.9921739830000016,-3.006335684498558,14496.000231378366
2020-08-20 10:45:00,,-3.271605696000003,-3.271605696000003,1,-3.271605696000003,-3.006335684498558,14492.728625682366
2020-08-20 11:15:00,,-3.4682590929999995,-3.4682590929999995,1,-3.4682590929999995,-3.121189065580424,14489.260366589366
2020-08-20 11:45:00,,-3.185998316000004,-3.185998316000004,1,-3.185998316000004,-3.121189065580424,14486.074368273366
2020-08-20 12:15:00,,-2.498666395000006,-2.498666395000006,1,-2.498666395000006,-2.120197090372105,14483.575701878366
2020-08-20 12:45:00,,-1.893627141000002,-1.893627141000002,1,-1.893627141000002,-2.120197090372105,14481.682074737366
2020-08-20 13:15:00,,-0.8901764510000034,-0.8901764510000034,1,-0.8901764510000034,0.23079594482141041,14480.791898286367
2020-08-20 13:45:00,2.18818,0.23932509899999907,,0,2.18818,0.23079594482141041,14482.980078286366
2020-08-20 14:15:00,,-0.9302266460000053,-0.9302266460000053,1,-0.9302266460000053,-1.2155588563939212,14482.049851640366
2020-08-20 14:45:00,,-1.2822210669999992,-1.2822210669999992,1,-1.2822210669999992,-1.2155588563939212,14480.767630573366
2020-08-20 15:15:00,,-1.452903932000001,-1.452903932000001,1,-1.452903932000001,-1.3176925337770025,14479.314726641365
2020-08-20 15:45:00,,-1.345588766000002,-1.345588766000002,1,-1.345588766000002,-1.3176925337770025,14477.969137875365
2020-08-20 16:15:00,,-1.3286444960000052,-1.3286444960000052,1,-1.3286444960000052,-1.3059430788278776,14476.640493379366
2020-08-20 16:45:00,,-1.2753404200000065,-1.2753404200000065,1,-1.2753404200000065,-1.3059430788278776,14475.365152959366
2020-08-20 17:15:00,,-0.8981055310000029,-0.8981055310000029,1,-0.8981055310000029,-0.845488017691647,14474.467047428367
2020-08-20 17:45:00,,-0.7456274640000023,-0.7456274640000023,1,-0.7456274640000023,-0.845488017691647,14473.721419964366
2020-08-20 18:15:00,,-0.5408785139999999,-0.5408785139999999,1,-0.5408785139999999,-0.5445760766503156,14473.180541450365
2020-08-20 18:45:00,,-0.5720038410000001,-0.5720038410000001,1,-0.5720038410000001,-0.5445760766503156,14472.608537609365
2020-08-20 19:15:00,,-0.2525133069999992,-0.2525133069999992,1,-0.2525133069999992,0.4308037963040629,14472.356024302366
2020-08-20 19:45:00,,0.480791159999998,0.480791159999998,1,0.480791159999998,0.4308037963040629,14472.836815462366
2020-08-20 20:15:00,,1.641013983,1.641013983,1,1.641013983,2.999853784847724,14474.477829445366
2020-08-20 20:45:00,,3.868527403000011,3.868527403000011,1,3.868527403000011,2.999853784847724,14478.346356848366
2020-08-20 21:15:00,,8.449467554999964,8.449467554999964,1,8.449467554999964,7.420454306049134,14486.795824403365
2020-08-20 21:45:00,,8.036875416999969,8.036875416999969,1,8.036875416999969,7.420454306049134,14494.832699820365
2020-08-20 22:15:00,,4.621144243999995,4.621144243999995,1,4.621144243999995,4.584899597358132,14499.453844064365
2020-08-20 22:45:00,,4.140779511000004,4.140779511000004,1,4.140779511000004,4.584899597358132,14503.594623575365
2020-08-20 23:15:00,,3.3651383400000086,3.3651383400000086,1,3.3651383400000086,3.960873905867238,14506.959761915365
2020-08-20 23:45:00,,4.591992256000004,4.591992256000004,1,4.591992256000004,3.960873905867238,14511.551754171365
2020-08-21 00:15:00,,7.2188573069999835,7.2188573069999835,1,7.2188573069999835,7.426272702686785,14518.770611478365
2020-08-21 00:45:00,,8.374015975999981,8.374015975999981,1,8.374015975999981,7.426272702686785,14527.144627454365
2020-08-21 01:15:00,,9.174924786999966,9.174924786999966,1,9.174924786999966,8.980115330182517,14536.319552241364
2020-08-21 01:45:00,,8.981721055999975,8.981721055999975,1,8.981721055999975,8.980115330182517,14545.301273297364
2020-08-21 02:15:00,,7.436893193999994,7.436893193999994,1,7.436893193999994,6.274355125179527,14552.738166491365
2020-08-21 02:45:00,,5.026753876000017,5.026753876000017,1,5.026753876000017,6.274355125179527,14557.764920367365
2020-08-21 03:15:00,,5.1776056960000165,5.1776056960000165,1,5.1776056960000165,5.114926213099345,14562.942526063365
2020-08-21 03:45:00,,4.739216247000023,4.739216247000023,1,4.739216247000023,5.114926213099345,14567.681742310366
2020-08-21 04:15:00,,5.7688520890000206,5.7688520890000206,1,5.7688520890000206,6.335451245532005,14573.450594399366
2020-08-21 04:45:00,,6.894591802000017,6.894591802000017,1,6.894591802000017,6.335451245532005,14580.345186201366
2020-08-21 05:15:00,,7.135384572000021,7.135384572000021,1,7.135384572000021,7.223048651028886,14587.480570773367
2020-08-21 05:45:00,,7.7307092720000234,7.7307092720000234,1,7.7307092720000234,7.223048651028886,14595.211280045367
2020-08-21 06:15:00,,8.26433763200003,8.26433763200003,1,8.26433763200003,9.896885108429302,14603.475617677366
2020-08-21 06:45:00,12.3391,10.24724075999996,,0,12.3391,9.896885108429302,14615.814717677365
2020-08-21 07:15:00,,8.48691105000003,8.48691105000003,1,8.48691105000003,8.204376398296338,14624.301628727366
2020-08-21 07:45:00,,7.7159338500000185,7.7159338500000185,1,7.7159338500000185,8.204376398296338,14632.017562577366
2020-08-21 08:15:00,,6.845951824000007,6.845951824000007,1,6.845951824000007,4.888199131612202,14638.863514401366
2020-08-21 08:45:00,,2.4245562960000013,2.4245562960000013,1,2.4245562960000013,4.888199131612202,14641.288070697366
2020-08-21 09:15:00,-1.3392600000000001,-0.8164260959999978,,0,-1.3392600000000001,-1.7887932887560487,14639.948810697366
2020-08-21 09:45:00,,-1.9188967769999994,-1.9188967769999994,1,-1.9188967769999994,-1.7887932887560487,14638.029913920365
2020-08-21 10:15:00,,-3.5282847299999966,-3.5282847299999966,1,-3.5282847299999966,-5.695375361765543,14634.501629190365
2020-08-21 10:45:00,-9.57066,-6.101857061000038,,0,-9.57066,-5.695375361765543,14624.930969190365
2020-08-21 11:15:00,5.00823,1.7875186699999763,,0,5.00823,0.7650647782175898,14629.939199190365
2020-08-21 11:45:00,-1.3133599999999999,-1.0096481099999925,,0,-1.3133599999999999,0.7650647782175898,14628.625839190365
2020-08-21 12:15:00,,-1.8703773400000172,-1.8703773400000172,1,-1.8703773400000172,-2.081209293558494,14626.755461850365
2020-08-21 12:45:00,,-2.4266721800000175,-2.4266721800000175,1,-2.4266721800000175,-2.081209293558494,14624.328789670366
2020-08-21 13:15:00,-2.52115,-2.3952127400000167,,0,-2.52115,-2.159064151688588,14621.807639670365
2020-08-21 13:45:00,,-2.222954870000014,-2.222954870000014,1,-2.222954870000014,-2.159064151688588,14619.584684800366
2020-08-21 14:15:00,,-2.136786255000014,-2.136786255000014,1,-2.136786255000014,-2.7358808733631106,14617.447898545366
2020-08-21 14:45:00,-3.8930000000000002,-2.274772675000021,,0,-3.8930000000000002,-2.7358808733631106,14613.554898545366
2020-08-21 15:15:00,,-0.34705097999999457,-0.34705097999999457,1,-0.34705097999999457,1.7515786561981421,14613.207847565365
2020-08-21 15:45:00,4.88035,2.3107820649999704,,0,4.88035,1.7515786561981421,14618.088197565365
2020-08-21 16:15:00,-2.38165,-0.6713394999999995,,0,-2.38165,0.0008514591087762646,14615.706547565365
2020-08-21 16:45:00,,1.595568448999995,1.595568448999995,1,1.595568448999995,0.0008514591087762646,14617.302116014365
2020-08-21 17:15:00,7.11248,3.8449870489999425,,0,7.11248,3.9314287693419274,14624.414596014365
2020-08-21 17:45:00,,1.996998501999997,1.996998501999997,1,1.996998501999997,3.9314287693419274,14626.411594516365
2020-08-21 18:15:00,,2.047205989999997,2.047205989999997,1,2.047205989999997,1.9021351377362772,14628.458800506365
2020-08-21 18:45:00,,1.781390741999997,1.781390741999997,1,1.781390741999997,1.9021351377362772,14630.240191248366
2020-08-21 19:15:00,,5.165765998999988,5.165765998999988,1,5.165765998999988,7.703621123204121,14635.405957247365
2020-08-21 19:45:00,,11.429377740999925,11.429377740999925,1,11.429377740999925,7.703621123204121,14646.835334988366
2020-08-21 20:15:00,,10.160385213999932,10.160385213999932,1,10.160385213999932,9.808223269751768,14656.995720202365
2020-08-21 20:45:00,,10.424296431999934,10.424296431999934,1,10.424296431999934,9.808223269751768,14667.420016634365
2020-08-21 21:15:00,,8.976940468999954,8.976940468999954,1,8.976940468999954,8.511742379177582,14676.396957103365
2020-08-21 21:45:00,,7.687259786999963,7.687259786999963,1,7.687259786999963,8.511742379177582,14684.084216890365
2020-08-21 22:15:00,,5.907537221999983,5.907537221999983,1,5.907537221999983,5.373174580718425,14689.991754112365
2020-08-21 22:45:00,,4.530709512,4.530709512,1,4.530709512,5.373174580718425,14694.522463624366
2020-08-21 23:15:00,,3.613654070000009,3.613654070000009,1,3.613654070000009,4.094720578346162,14698.136117694366
2020-08-21 23:45:00,,4.159787176000013,4.159787176000013,1,4.159787176000013,4.094720578346162,14702.295904870367
2020-08-22 00:15:00,,6.328097387999989,6.328097387999989,1,6.328097387999989,7.5828108653100506,14708.624002258366
2020-08-22 00:45:00,,8.80433205999997,8.80433205999997,1,8.80433205999997,7.5828108653100506,14717.428334318365
2020-08-22 01:15:00,,10.727419127999966,10.727419127999966,1,10.727419127999966,9.699111801696514,14728.155753446365
2020-08-22 01:45:00,,9.08232441399999,9.08232441399999,1,9.08232441399999,9.699111801696514,14737.238077860364
2020-08-22 02:15:00,,8.700023813999985,8.700023813999985,1,8.700023813999985,7.150889248825552,14745.938101674365
2020-08-22 02:45:00,,5.912833056000015,5.912833056000015,1,5.912833056000015,7.150889248825552,14751.850934730364
2020-08-22 03:15:00,,5.669793794000019,5.669793794000019,1,5.669793794000019,5.9029906031914505,14757.520728524365
2020-08-22 03:45:00,,6.004217146000015,6.004217146000015,1,6.004217146000015,5.9029906031914505,14763.524945670366
2020-08-22 04:15:00,,6.792879068000013,6.792879068000013,1,6.792879068000013,6.938567609224526,14770.317824738366
2020-08-22 04:45:00,,7.399546596000008,7.399546596000008,1,7.399546596000008,6.938567609224526,14777.717371334365
2020-08-22 05:15:00,,6.612521276000016,6.612521276000016,1,6.612521276000016,5.887670006121162,14784.329892610365
2020-08-22 05:45:00,,4.95002603600001,4.95002603600001,1,4.95002603600001,5.887670006121162,14789.279918646365
2020-08-22 06:15:00,,4.721790457000007,4.721790457000007,1,4.721790457000007,4.5453780155946415,14794.001709103366
2020-08-22 06:45:00,,4.051032167000011,4.051032167000011,1,4.051032167000011,4.5453780155946415,14798.052741270367
2020-08-22 07:15:00,,4.322755353000017,4.322755353000017,1,4.322755353000017,4.759395846380967,14802.375496623366
2020-08-22 07:45:00,,4.681967505000008,4.681967505000008,1,4.681967505000008,4.759395846380967,14807.057464128366
2020-08-22 08:15:00,,4.995081970000011,4.995081970000011,1,4.995081970000011,4.565768275198759,14812.052546098366
2020-08-22 08:45:00,,4.137525454,4.137525454,1,4.137525454,4.565768275198759,14816.190071552366
2020-08-22 09:15:00,,2.2599631730000005,2.2599631730000005,1,2.2599631730000005,1.0371144197471829,14818.450034725367
2020-08-22 09:45:00,,0.6133856989999991,0.6133856989999991,1,0.6133856989999991,1.0371144197471829,14819.063420424367
2020-08-22 10:15:00,,0.2959428470000008,0.2959428470000008,1,0.2959428470000008,-0.2631872793326646,14819.359363271367
2020-08-22 10:45:00,,0.608599391,0.608599391,1,0.608599391,-0.2631872793326646,14819.967962662367
2020-08-22 11:15:00,-3.2708199999999996,-2.5534400390000114,,0,-3.2708199999999996,-2.6534423888019383,14816.697142662368
2020-08-22 11:45:00,,-2.759280982,-2.759280982,1,-2.759280982,-2.6534423888019383,14813.937861680368
2020-08-22 12:15:00,,-4.184599065999983,-4.184599065999983,1,-4.184599065999983,-6.310100868998119,14809.753262614367
2020-08-22 12:45:00,-10.3221,-6.642638685000051,,0,-10.3221,-6.310100868998119,14799.431162614368
2020-08-22 13:15:00,,-4.237107904999958,-4.237107904999958,1,-4.237107904999958,-1.751040935957247,14795.194054709367
2020-08-22 13:45:00,1.72686,-0.6116127960000057,,0,1.72686,-1.751040935957247,14796.920914709368
2020-08-22 14:15:00,-4.036009999999999,-4.098650673999936,,0,-4.036009999999999,-7.421111897200098,14792.884904709368
2020-08-22 14:45:00,-11.575999999999999,-8.411055336999985,,0,-11.575999999999999,-7.421111897200098,14781.308904709369
2020-08-22 15:15:00,,-4.700789832000001,-4.700789832000001,1,-4.700789832000001,-3.994015068658461,14776.608114877368
2020-08-22 15:45:00,-3.09699,-3.371423580000009,,0,-3.09699,-3.994015068658461,14773.511124877368
2020-08-22 16:15:00,-1.6707200000000002,-2.220860761000023,,0,-1.6707200000000002,-2.11585688232452,14771.840404877368
2020-08-22 16:45:00,,-2.808168035000017,-2.808168035000017,1,-2.808168035000017,-2.11585688232452,14769.032236842368
2020-08-22 17:15:00,,-4.0603237860000085,-4.0603237860000085,1,-4.0603237860000085,-3.136401213161134,14764.971913056368
2020-08-22 17:45:00,,-3.5089129909999994,-3.5089129909999994,1,-3.5089129909999994,-3.136401213161134,14761.463000065369
2020-08-22 18:15:00,,-1.6946589310000026,-1.6946589310000026,1,-1.6946589310000026,-1.1938706604404323,14759.76834113437
2020-08-22 18:45:00,,-1.1887435330000033,-1.1887435330000033,1,-1.1887435330000033,-1.1938706604404323,14758.579597601369
2020-08-22 19:15:00,,-0.6965280310000026,-0.6965280310000026,1,-0.6965280310000026,-0.4969937760338784,14757.88306957037
2020-08-22 19:45:00,,-0.6111222780000012,-0.6111222780000012,1,-0.6111222780000012,-0.4969937760338784,14757.271947292369
2020-08-22 20:15:00,,-0.5824043670000012,-0.5824043670000012,1,-0.5824043670000012,-0.6284169554413519,14756.68954292537
2020-08-22 20:45:00,,-0.7116393780000008,-0.7116393780000008,1,-0.7116393780000008,-0.6284169554413519,14755.97790354737
2020-08-22 21:15:00,,-1.0990277100000028,-1.0990277100000028,1,-1.0990277100000028,-0.9893072948431886,14754.878875837368
2020-08-22 21:45:00,,-1.0025483890000013,-1.0025483890000013,1,-1.0025483890000013,-0.9893072948431886,14753.876327448368
2020-08-22 22:15:00,,0.175084901,0.175084901,1,0.175084901,-0.275155956912874,14754.051412349369
2020-08-22 22:45:00,,-0.4777930439999994,-0.4777930439999994,1,-0.4777930439999994,-0.275155956912874,14753.573619305369
2020-08-22 23:15:00,,-0.796091740000002,-0.796091740000002,1,-0.796091740000002,-0.5979645904143382,14752.77752756537
2020-08-22 23:45:00,,-0.5156516250000001,-0.5156516250000001,1,-0.5156516250000001,-0.5979645904143382,14752.261875940369
2020-08-23 00:15:00,,0.2423193870000001,0.2423193870000001,1,0.2423193870000001,0.9097892474215442,14752.504195327369
2020-08-23 00:45:00,,0.9743779619999992,0.9743779619999992,1,0.9743779619999992,0.9097892474215442,14753.478573289369
2020-08-23 01:15:00,,3.0551675490000045,3.0551675490000045,1,3.0551675490000045,3.049573509623951,14756.53374083837
2020-08-23 01:45:00,,2.572782879000002,2.572782879000002,1,2.572782879000002,3.049573509623951,14759.10652371737
2020-08-23 02:15:00,,2.3832898149999977,2.3832898149999977,1,2.3832898149999977,2.4688901589289194,14761.48981353237
2020-08-23 02:45:00,,2.2843611829999984,2.2843611829999984,1,2.2843611829999984,2.4688901589289194,14763.774174715369
2020-08-23 03:15:00,,2.870903434000001,2.870903434000001,1,2.870903434000001,3.0286571697392835,14766.64507814937
2020-08-23 03:45:00,,3.233903628000005,3.233903628000005,1,3.233903628000005,3.0286571697392835,14769.878981777369
2020-08-23 04:15:00,,4.183311084000004,4.183311084000004,1,4.183311084000004,4.173952936338381,14774.062292861368
2020-08-23 04:45:00,,4.2219975330000015,4.2219975330000015,1,4.2219975330000015,4.173952936338381,14778.28429039437
2020-08-23 05:15:00,,4.450422556999995,4.450422556999995,1,4.450422556999995,4.6163407116354245,14782.73471295137
2020-08-23 05:45:00,,4.735054886999994,4.735054886999994,1,4.735054886999994,4.6163407116354245,14787.469767838369
2020-08-23 06:15:00,,5.124849676999998,5.124849676999998,1,5.124849676999998,5.3637658078675186,14792.59461751537
2020-08-23 06:45:00,,5.188772632999997,5.188772632999997,1,5.188772632999997,5.3637658078675186,14797.78339014837
2020-08-23 07:15:00,,6.018954146999997,6.018954146999997,1,6.018954146999997,7.550019157398573,14803.80234429537
2020-08-23 07:45:00,9.86095,8.140349475000027,,0,9.86095,7.550019157398573,14813.663294295371
2020-08-23 08:15:00,,6.975073150000007,6.975073150000007,1,6.975073150000007,5.629356928521552,14820.638367445372
2020-08-23 08:45:00,,4.435024689999986,4.435024689999986,1,4.435024689999986,5.629356928521552,14825.073392135371
2020-08-23 09:15:00,,0.5510277349999985,0.5510277349999985,1,0.5510277349999985,0.39025127368502105,14825.624419870372
2020-08-23 09:45:00,,0.029645681999999958,0.029645681999999958,1,0.029645681999999958,0.39025127368502105,14825.654065552371
2020-08-23 10:15:00,,0.11315807000000068,0.11315807000000068,1,0.11315807000000068,0.5524860979144827,14825.767223622372
2020-08-23 10:45:00,1.1904299999999999,0.6145744009999954,,0,1.1904299999999999,0.5524860979144827,14826.957653622372
2020-08-23 11:15:00,,0.012556235000000481,0.012556235000000481,1,0.012556235000000481,0.20009227928563142,14826.970209857373
